player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Pilgrim,F,22,3,5,1,2,0,0,0,2,2,0,0,3,1,3,7,TRUE,2008-02-11,Maryland-Eastern Shore,A
M. Freeman,F,31,3,7,0,0,3,4,0,0,0,0,2,1,1,2,9,TRUE,2008-02-11,Maryland-Eastern Shore,A
T. Smalling,F,34,4,5,0,0,3,3,3,3,6,2,3,2,4,1,11,TRUE,2008-02-11,Maryland-Eastern Shore,A
B. Tunnell,G,12,0,0,0,0,0,0,1,0,1,2,0,0,1,1,0,TRUE,2008-02-11,Maryland-Eastern Shore,A
R. West,G,31,7,15,3,8,2,2,0,3,3,4,2,0,5,3,19,TRUE,2008-02-11,Maryland-Eastern Shore,A
A. Woodard,F,26,2,4,2,3,4,4,1,2,3,0,1,0,3,4,10,FALSE,2008-02-11,Maryland-Eastern Shore,A
D. Harrison,F,18,0,2,0,0,0,0,0,3,3,0,1,2,1,1,0,FALSE,2008-02-11,Maryland-Eastern Shore,A
O. Oseni,C,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,FALSE,2008-02-11,Maryland-Eastern Shore,A
V. Simpson,G,12,1,7,0,4,0,0,2,0,2,1,0,0,5,1,2,FALSE,2008-02-11,Maryland-Eastern Shore,A
J. Brooks,G,14,1,2,0,1,2,2,1,0,1,1,0,0,2,3,4,FALSE,2008-02-11,Maryland-Eastern Shore,A
TEAM,NA,NA,21,47,6,18,14,15,9,15,24,10,9,8,23,19,62,FALSE,2008-02-11,Maryland-Eastern Shore,A
