player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5175662,J. Bodo Bodo,F,28,5,8,0,0,0,1,5,5,10,1,1,2,0,1,10,High Point,Canisius,TRUE,TRUE,2023-12-22,H
5105538,K. Hamilton,F,34,4,8,0,2,6,7,2,6,8,2,2,1,4,4,14,High Point,Canisius,TRUE,TRUE,2023-12-22,H
4897579,T. Benham,G,30,4,12,3,8,0,0,1,2,3,2,1,0,0,0,11,High Point,Canisius,TRUE,TRUE,2023-12-22,H
4897426,A. Thiam,G,26,5,9,0,0,2,2,1,2,3,1,1,0,5,2,12,High Point,Canisius,TRUE,TRUE,2023-12-22,H
4702049,D. Miles,G,34,5,10,2,4,5,6,1,3,4,4,1,0,4,2,17,High Point,Canisius,TRUE,TRUE,2023-12-22,H
4897545,C. Potter,F,10,1,1,1,1,0,0,0,0,0,0,0,0,0,2,3,High Point,Canisius,TRUE,FALSE,2023-12-22,H
4702377,P. Dziuba,F,5,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,High Point,Canisius,TRUE,FALSE,2023-12-22,H
5175660,T. Sargiunas,G,9,1,2,0,1,0,0,0,1,1,1,0,0,0,0,2,High Point,Canisius,TRUE,FALSE,2023-12-22,H
4897575,K. Giffa,G,24,3,8,1,3,2,4,2,3,5,3,1,0,0,0,9,High Point,Canisius,TRUE,FALSE,2023-12-22,H
NA,TEAM,NA,NA,28,58,7,19,15,20,15,25,40,14,7,3,16,11,78,High Point,Canisius,TRUE,FALSE,2023-12-22,H
