player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Brown,F,28,5,11,0,0,3,7,5,3,8,4,2,1,7,5,13,TRUE,2015-11-13,Texas Tech,A
L. Cugini,F,36,5,8,5,7,0,0,0,3,3,3,1,0,1,4,15,TRUE,2015-11-13,Texas Tech,A
A. Weary,G,34,5,9,0,1,3,4,1,4,5,1,1,0,1,3,13,TRUE,2015-11-13,Texas Tech,A
J. Perez-Laham,G,13,0,1,0,0,0,0,0,3,3,2,0,0,2,2,0,TRUE,2015-11-13,Texas Tech,A
A. Lindauer,G,32,3,8,3,5,5,5,0,3,3,1,0,0,2,5,14,TRUE,2015-11-13,Texas Tech,A
T. Thompson,F,12,3,7,0,0,0,0,3,1,4,0,0,0,2,4,6,FALSE,2015-11-13,Texas Tech,A
R. Madison,F,5,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,FALSE,2015-11-13,Texas Tech,A
A. Fox,G,10,2,3,2,2,1,2,0,0,0,0,1,0,0,4,7,FALSE,2015-11-13,Texas Tech,A
H. McIntyre,G,22,2,8,0,2,0,0,0,0,0,3,1,0,0,2,4,FALSE,2015-11-13,Texas Tech,A
A. White,G,4,0,1,0,1,1,2,0,0,0,0,0,0,0,1,1,FALSE,2015-11-13,Texas Tech,A
D. Barber,G,4,0,0,0,0,0,0,0,1,1,1,0,0,0,1,0,FALSE,2015-11-13,Texas Tech,A
TEAM,NA,NA,25,56,10,18,13,20,11,21,32,15,6,1,16,33,73,FALSE,2015-11-13,Texas Tech,A
