player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
P. Gombwer,F,16,1,3,1,2,0,0,1,2,3,1,0,0,0,0,3,TRUE,2015-02-14,Longwood,A
C. Bowen,F,34,4,5,0,0,3,4,1,5,6,3,1,1,2,3,11,TRUE,2015-02-14,Longwood,A
A. Wheeler,F,40,5,9,0,0,3,4,1,5,6,3,2,0,0,2,13,TRUE,2015-02-14,Longwood,A
A. Harper,G,32,9,17,3,7,0,0,0,6,6,2,0,0,5,3,21,TRUE,2015-02-14,Longwood,A
S. Nimley,G,39,2,10,0,5,2,5,0,3,3,4,0,0,2,2,6,TRUE,2015-02-14,Longwood,A
J. Howard,F,6,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,FALSE,2015-02-14,Longwood,A
W. Saunders,F,24,4,8,2,6,1,2,1,3,4,0,2,0,1,3,11,FALSE,2015-02-14,Longwood,A
D. Upchurch,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2015-02-14,Longwood,A
J. Washington,G,8,0,3,0,1,0,0,1,1,2,0,0,1,0,0,0,FALSE,2015-02-14,Longwood,A
TEAM,NA,NA,25,56,6,21,9,15,7,26,33,13,5,2,10,14,65,FALSE,2015-02-14,Longwood,A
