player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
S. Greene,F,10,0,2,0,1,0,0,1,1,2,0,0,1,0,2,0,TRUE,2006-02-04,Norfolk State,H
J. Trotter,F,31,3,6,0,0,2,3,2,2,4,0,1,3,0,2,8,TRUE,2006-02-04,Norfolk State,H
J. McBryde,F,4,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,TRUE,2006-02-04,Norfolk State,H
D. HudsonD,F,34,6,11,0,0,11,13,5,3,8,1,1,0,2,3,23,TRUE,2006-02-04,Norfolk State,H
L. Ford,G,35,4,10,1,2,3,3,0,1,1,4,1,0,1,1,12,TRUE,2006-02-04,Norfolk State,H
W. Gant,G,31,4,12,2,9,0,0,0,5,5,1,0,0,2,3,10,FALSE,2006-02-04,Norfolk State,H
D. Mitchell,G,8,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,FALSE,2006-02-04,Norfolk State,H
C. Murphy,G,12,0,2,0,1,0,0,0,0,0,0,0,0,1,2,0,FALSE,2006-02-04,Norfolk State,H
E. Myatt,G,26,5,10,0,0,1,1,0,4,4,1,0,1,2,4,11,FALSE,2006-02-04,Norfolk State,H
J. Smith,G,9,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,FALSE,2006-02-04,Norfolk State,H
TEAM,NA,NA,22,55,3,14,17,20,10,16,26,8,3,5,11,19,64,FALSE,2006-02-04,Norfolk State,H
