player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Phyfe,F,22,6,8,2,3,1,1,0,5,5,3,0,0,2,1,15,TRUE,2021-11-27,St. Bonaventure,A
N. Heise,G,29,6,9,2,4,1,2,0,7,7,0,1,0,3,3,15,TRUE,2021-11-27,St. Bonaventure,A
A. Green,G,36,11,18,9,15,4,5,0,5,5,4,0,0,3,0,35,TRUE,2021-11-27,St. Bonaventure,A
T. Berhow,G,15,2,5,1,3,0,0,0,2,2,1,0,0,0,0,5,TRUE,2021-11-27,St. Bonaventure,A
T. Pickford,G,30,2,3,1,1,0,0,5,4,9,2,0,0,0,0,5,TRUE,2021-11-27,St. Bonaventure,A
C. Henry,F,15,2,6,0,0,1,2,0,4,4,3,0,0,0,1,5,FALSE,2021-11-27,St. Bonaventure,A
N. Carter,F,17,2,6,0,1,0,0,0,2,2,0,0,0,0,2,4,FALSE,2021-11-27,St. Bonaventure,A
B. Born,G,27,1,5,0,4,4,4,0,2,2,4,1,0,2,3,6,FALSE,2021-11-27,St. Bonaventure,A
A. Kimmons,G,9,0,2,0,0,0,0,0,2,2,0,2,0,0,0,0,FALSE,2021-11-27,St. Bonaventure,A
TEAM,NA,NA,32,62,15,31,11,14,7,34,41,17,4,0,10,10,90,FALSE,2021-11-27,St. Bonaventure,A
