player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
W. Emerson,F,21,3,12,1,3,5,5,1,1,2,0,0,0,1,1,12,TRUE,2005-12-22,Colorado,A
B. Pfohl,F,22,5,8,0,0,2,4,2,4,6,1,1,0,1,4,12,TRUE,2005-12-22,Colorado,A
S. Dolan,F,21,1,4,0,0,0,0,1,3,4,1,0,1,2,3,2,TRUE,2005-12-22,Colorado,A
H. Pervan,F,16,3,5,1,1,0,0,2,2,4,1,1,0,2,2,7,TRUE,2005-12-22,Colorado,A
M. Slonaker,G,7,1,2,0,0,0,0,0,1,1,1,1,1,0,0,2,TRUE,2005-12-22,Colorado,A
R. Alacqua,G,21,2,6,2,4,0,0,1,1,2,2,1,0,0,1,6,FALSE,2005-12-22,Colorado,A
J. Skogen,G,19,0,5,0,1,0,0,0,2,2,1,0,0,2,2,0,FALSE,2005-12-22,Colorado,A
S. Aaron,G,14,1,6,1,2,0,0,1,1,2,0,0,0,2,0,3,FALSE,2005-12-22,Colorado,A
M. Hammonds,G,4,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,FALSE,2005-12-22,Colorado,A
A. Brown,G,18,6,12,2,4,0,0,4,0,4,1,0,0,0,3,14,FALSE,2005-12-22,Colorado,A
M. Waters,G,22,4,8,0,1,0,1,0,2,2,1,2,1,6,2,8,FALSE,2005-12-22,Colorado,A
C. Skogen,G,13,3,6,2,3,0,0,0,0,0,2,1,0,1,0,8,FALSE,2005-12-22,Colorado,A
A.J. Martin,G,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2005-12-22,Colorado,A
TEAM,NA,NA,29,75,9,20,7,10,17,17,34,13,8,3,18,18,74,FALSE,2005-12-22,Colorado,A
