player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
S. Wood,F,36,1,11,1,6,3,3,1,3,4,0,0,0,1,2,6,TRUE,2012-11-18,Oklahoma State,N
C.J. Leslie,F,17,1,5,0,0,0,2,3,1,4,1,0,0,2,5,2,TRUE,2012-11-18,Oklahoma State,N
R. Howell,F,16,3,6,0,0,0,0,1,2,3,1,1,1,0,5,6,TRUE,2012-11-18,Oklahoma State,N
L. Brown,G,33,2,9,0,0,2,3,1,4,5,1,4,0,7,2,6,TRUE,2012-11-18,Oklahoma State,N
R. Purvis,G,36,6,13,2,5,2,3,3,1,4,2,2,0,1,2,16,TRUE,2012-11-18,Oklahoma State,N
T.J. Warren,F,28,7,12,0,0,1,5,0,2,2,0,2,0,1,4,15,FALSE,2012-11-18,Oklahoma State,N
T. de Thaey,F,15,2,4,1,2,0,0,1,2,3,0,0,0,0,1,5,FALSE,2012-11-18,Oklahoma State,N
J. Vandenberg,C,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2012-11-18,Oklahoma State,N
T. Lewis,G,17,0,2,0,1,0,0,0,2,2,2,0,0,0,0,0,FALSE,2012-11-18,Oklahoma State,N
TEAM,NA,NA,22,62,4,14,8,16,13,21,34,7,9,1,12,21,56,FALSE,2012-11-18,Oklahoma State,N
