player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
N. Knight,F,23,6,9,2,3,8,9,2,2,4,4,0,1,2,4,22,TRUE,2018-12-01,George Mason,H
P. Rowley,F,20,5,10,1,4,1,2,0,2,2,3,0,2,2,2,12,TRUE,2018-12-01,George Mason,H
M. Milon,G,28,3,8,2,7,0,0,0,1,1,2,0,0,0,1,8,TRUE,2018-12-01,George Mason,H
L. Loewe,G,17,1,2,0,1,0,0,0,0,0,1,0,0,1,0,2,TRUE,2018-12-01,George Mason,H
L.J. Owens,G,17,0,2,0,0,0,0,1,0,1,1,0,0,1,5,0,TRUE,2018-12-01,George Mason,H
M. Harvey,F,4,1,1,0,0,0,0,0,0,0,0,1,0,0,0,2,FALSE,2018-12-01,George Mason,H
T. Scott,G,23,1,3,1,2,0,0,0,3,3,3,0,0,0,1,3,FALSE,2018-12-01,George Mason,H
J. Pierce,G,36,7,14,3,7,2,3,3,9,12,5,0,0,1,1,19,FALSE,2018-12-01,George Mason,H
J. Williams,G,3,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2018-12-01,George Mason,H
C. Audige,G,29,4,7,3,6,5,6,1,1,2,2,2,0,3,0,16,FALSE,2018-12-01,George Mason,H
TEAM,NA,NA,28,56,12,30,16,20,7,20,27,21,3,3,10,14,84,FALSE,2018-12-01,George Mason,H
