player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Gilliam,F,36,6,12,1,2,0,0,0,3,3,1,2,0,1,2,13,TRUE,2010-01-02,Vermont,A
A. Satchell,F,16,2,4,0,0,2,2,2,3,5,0,0,0,1,3,6,TRUE,2010-01-02,Vermont,A
M. SpadaforaM,F,36,1,8,0,0,3,4,1,4,5,3,1,0,0,3,5,TRUE,2010-01-02,Vermont,A
R. Jackson,C,23,5,12,0,0,5,7,0,3,3,1,0,0,4,5,15,TRUE,2010-01-02,Vermont,A
C. De La Rosa,G,35,1,9,0,1,0,1,0,2,2,2,2,0,0,1,2,TRUE,2010-01-02,Vermont,A
J. Wasco,F,11,1,1,0,0,0,0,1,1,2,1,0,0,0,1,2,FALSE,2010-01-02,Vermont,A
S. Grant,G,19,4,8,1,4,0,1,2,2,4,0,0,0,0,3,9,FALSE,2010-01-02,Vermont,A
N. Groce,G,13,3,4,0,0,0,0,0,0,0,0,0,0,1,1,6,FALSE,2010-01-02,Vermont,A
B. Neller,G,11,0,3,0,3,0,0,0,0,0,0,0,0,1,0,0,FALSE,2010-01-02,Vermont,A
TEAM,NA,NA,23,61,2,10,10,15,8,23,31,8,5,0,8,19,58,FALSE,2010-01-02,Vermont,A
