player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. Cowgill,F,36,5,7,0,0,2,2,1,5,6,2,1,0,1,4,12,TRUE,2007-02-24,Oregon State,A
I. Clark,F,18,2,5,0,0,0,0,0,4,4,1,0,0,0,3,4,TRUE,2007-02-24,Oregon State,A
D. Harmeling,F,24,1,4,1,4,0,0,0,3,3,1,0,0,0,2,3,TRUE,2007-02-24,Oregon State,A
T. Rochestie,G,15,1,2,0,0,1,1,0,1,1,2,0,0,0,0,3,TRUE,2007-02-24,Oregon State,A
D. Low,G,32,4,10,2,4,0,1,0,2,2,5,1,0,3,3,10,TRUE,2007-02-24,Oregon State,A
C. Forrest,F,3,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2007-02-24,Oregon State,A
A. Baynes,C,22,3,4,0,0,8,13,0,6,6,0,0,0,1,3,14,FALSE,2007-02-24,Oregon State,A
K. Weaver,G,33,3,6,1,2,1,2,1,4,5,2,1,0,1,3,8,FALSE,2007-02-24,Oregon State,A
M. Hopson,G,17,2,4,0,1,0,1,0,1,1,0,1,0,0,1,4,FALSE,2007-02-24,Oregon State,A
TEAM,NA,NA,21,42,4,11,12,20,2,28,30,13,4,0,6,19,58,FALSE,2007-02-24,Oregon State,A
