player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4397093,W. Washington,F,25,2,5,0,0,4,6,5,7,12,0,0,0,2,2,8,Texas Tech,Texas A&M-Commerce,TRUE,TRUE,2023-11-08,H
4567588,D. Cambridge,F,21,0,3,0,2,2,2,2,2,4,2,1,1,1,0,2,Texas Tech,Texas A&M-Commerce,TRUE,TRUE,2023-11-08,H
4937074,Dar. Williams,G,26,5,7,2,4,2,2,1,6,7,1,1,1,3,0,14,Texas Tech,Texas A&M-Commerce,TRUE,TRUE,2023-11-08,H
5106285,P. Isaacs,G,29,5,15,2,7,7,9,0,4,4,1,2,0,5,2,19,Texas Tech,Texas A&M-Commerce,TRUE,TRUE,2023-11-08,H
4432880,J. Toussaint,G,25,4,8,0,3,2,2,1,2,3,1,0,0,2,1,10,Texas Tech,Texas A&M-Commerce,TRUE,TRUE,2023-11-08,H
5175078,E. Yalaho,F,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,Texas Tech,Texas A&M-Commerce,TRUE,FALSE,2023-11-08,H
5106286,R. Jennings,F,9,0,1,0,0,2,2,1,2,3,0,0,0,1,1,2,Texas Tech,Texas A&M-Commerce,TRUE,FALSE,2023-11-08,H
5106284,L. Washington,G,22,1,5,0,4,3,4,0,4,4,4,0,0,2,2,5,Texas Tech,Texas A&M-Commerce,TRUE,FALSE,2023-11-08,H
4702065,D'M. Williams,G,4,1,1,0,0,0,0,0,0,0,0,1,0,0,0,2,Texas Tech,Texas A&M-Commerce,TRUE,FALSE,2023-11-08,H
4702027,C. McMillian,G,25,2,4,0,2,2,2,0,6,6,2,0,0,0,1,6,Texas Tech,Texas A&M-Commerce,TRUE,FALSE,2023-11-08,H
4567079,K. Walton,G,8,1,3,1,1,0,0,0,1,1,0,0,0,0,0,3,Texas Tech,Texas A&M-Commerce,TRUE,FALSE,2023-11-08,H
NA,TEAM,NA,NA,22,53,5,23,24,29,11,37,48,11,5,2,18,9,73,Texas Tech,Texas A&M-Commerce,TRUE,FALSE,2023-11-08,H
