player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Dotson,F,32,4,12,2,7,0,0,1,3,4,6,0,0,0,3,10,TRUE,2008-12-20,Tennessee,A
J. HouseJ,F,26,1,4,1,1,2,3,0,3,3,2,0,0,1,3,5,TRUE,2008-12-20,Tennessee,A
S. DansbyS,F,32,4,9,2,4,2,4,2,7,9,1,0,0,1,3,12,TRUE,2008-12-20,Tennessee,A
A. Wicke,G,34,0,4,0,3,0,0,0,3,3,4,1,0,3,4,0,TRUE,2008-12-20,Tennessee,A
A. Renfroe,G,31,8,15,2,2,12,17,3,4,7,2,1,0,2,2,30,TRUE,2008-12-20,Tennessee,A
K. Belcher,F,13,3,5,1,3,2,3,1,1,2,0,0,0,0,3,9,FALSE,2008-12-20,Tennessee,A
M. HedgepethM,C,5,0,1,0,0,2,2,1,1,2,0,0,0,0,0,2,FALSE,2008-12-20,Tennessee,A
M. Dejworek,C,9,2,3,0,0,0,0,1,2,3,0,0,0,0,1,4,FALSE,2008-12-20,Tennessee,A
H. Harris,G,9,0,1,0,0,0,0,1,0,1,0,0,0,0,2,0,FALSE,2008-12-20,Tennessee,A
D. Hanlen,G,9,2,4,1,2,0,0,0,2,2,1,0,0,0,0,5,FALSE,2008-12-20,Tennessee,A
TEAM,NA,NA,24,58,9,22,20,29,11,26,37,16,2,0,7,21,77,FALSE,2008-12-20,Tennessee,A
