player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Beyers,F,21,1,3,1,2,0,0,1,4,5,4,0,1,4,5,3,TRUE,2021-11-12,Wright State,H
D. George,F,29,5,7,0,2,1,3,1,5,6,1,2,0,1,3,11,TRUE,2021-11-12,Wright State,H
G. Miladinovic,C,16,3,4,2,3,2,2,1,5,6,1,2,0,2,4,10,TRUE,2021-11-12,Wright State,H
A. Taylor,G,37,6,14,2,7,1,2,0,4,4,11,3,0,2,1,15,TRUE,2021-11-12,Wright State,H
T. Kinsey,G,37,4,13,0,3,14,14,0,4,4,2,0,0,5,3,22,TRUE,2021-11-12,Wright State,H
A. Toussaint,F,10,5,5,0,0,3,4,1,1,2,0,0,0,2,5,13,FALSE,2021-11-12,Wright State,H
M. Sarenac,F,22,3,7,2,6,0,0,0,3,3,0,1,4,2,1,8,FALSE,2021-11-12,Wright State,H
O. Anochili-Killen,F,18,5,7,0,0,1,2,2,6,8,0,0,4,1,4,11,FALSE,2021-11-12,Wright State,H
K. Braun,G,5,1,2,1,2,0,0,0,0,0,0,1,0,0,0,3,FALSE,2021-11-12,Wright State,H
D. Early,G,5,0,1,0,1,0,0,0,1,1,0,0,0,2,0,0,FALSE,2021-11-12,Wright State,H
TEAM,NA,NA,33,63,8,26,22,27,8,33,41,19,9,9,21,26,96,FALSE,2021-11-12,Wright State,H
