player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4897417,J. Smith,F,30,1,1,0,0,0,0,4,4,8,0,1,0,3,4,2,Buffalo,Louisiana,FALSE,TRUE,2023-11-21,N
4433527,I. Adams,F,27,2,11,2,9,1,2,1,6,7,2,0,0,3,1,7,Buffalo,Louisiana,FALSE,TRUE,2023-11-21,N
4397162,Sy Chatman,F,32,4,13,2,5,3,4,1,3,4,1,0,3,3,3,13,Buffalo,Louisiana,FALSE,TRUE,2023-11-21,N
5177190,S. Fulcher,G,24,6,10,0,2,1,2,0,2,2,3,1,0,1,3,13,Buffalo,Louisiana,FALSE,TRUE,2023-11-21,N
5177189,A. Boldin Jr.,G,38,3,8,2,5,0,0,3,1,4,3,2,1,3,0,8,Buffalo,Louisiana,FALSE,TRUE,2023-11-21,N
4898370,Z. Williamson,F,10,2,3,0,1,2,4,2,0,2,1,0,0,1,1,6,Buffalo,Louisiana,FALSE,FALSE,2023-11-21,N
5177191,L. McVeigh,G,3,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,Buffalo,Louisiana,FALSE,FALSE,2023-11-21,N
5177188,R. Sabol,G,26,3,6,3,5,0,0,1,0,1,1,1,0,0,0,9,Buffalo,Louisiana,FALSE,FALSE,2023-11-21,N
4895759,B. Wilson,G,10,1,2,0,1,0,0,1,2,3,1,0,0,1,2,2,Buffalo,Louisiana,FALSE,FALSE,2023-11-21,N
NA,TEAM,NA,NA,22,54,9,28,7,12,13,21,34,12,5,4,15,14,60,Buffalo,Louisiana,FALSE,FALSE,2023-11-21,N
