game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,total_line,referees,arena_location,arena,capacity,attendance,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,wrong_time
401283195,2021-02-14,Evansville,Indiana State,1,1,20:00,2400,2400,PLAY,0,0,0,0,0.4010534725030346,0.5,4,4,-2.5,124,"c(""Bret Smith"", "" Antinio Petty"", "" Gary Maxwell"")","Evansville, IN",Ford Center,10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Evansville,NA
401283195,2021-02-14,Evansville,Indiana State,2,1,19:30,2370,2370,Jawaun Newton made Jumper.,2,0,2,30,0.4450374823171511,0.5446607376595273,4,4,-2.5,124,"c(""Bret Smith"", "" Antinio Petty"", "" Gary Maxwell"")","Evansville, IN",Ford Center,10000,NA,NA,NA,Evansville,made,Jawaun Newton,NA,FALSE,FALSE,Evansville,Indiana State,FALSE
401283195,2021-02-14,Evansville,Indiana State,3,1,19:16,2356,2356,Foul on Jake LaRavia.,2,0,2,14,0.44548053569512475,0.5449611943204852,4,4,-2.5,124,"c(""Bret Smith"", "" Antinio Petty"", "" Gary Maxwell"")","Evansville, IN",Ford Center,10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,Evansville,Evansville,FALSE
401283195,2021-02-14,Evansville,Indiana State,4,1,19:16,2356,2356,Jake LaRavia Turnover.,2,0,2,0,0.44548053569512475,0.5449611943204852,4,4,-2.5,124,"c(""Bret Smith"", "" Antinio Petty"", "" Gary Maxwell"")","Evansville, IN",Ford Center,10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,Indiana State,Evansville,FALSE
401283195,2021-02-14,Evansville,Indiana State,5,1,19:02,2342,2342,Jax Levitch made Three Point Jumper. Assisted by Shamar Givance.,5,0,5,14,0.5137956891465323,0.6115625289357125,4,4,-2.5,124,"c(""Bret Smith"", "" Antinio Petty"", "" Gary Maxwell"")","Evansville, IN",Ford Center,10000,NA,NA,NA,Evansville,made,Jax Levitch,Shamar Givance,TRUE,FALSE,Evansville,Indiana State,FALSE
401283195,2021-02-14,Evansville,Indiana State,6,1,18:42,2322,2322,Jake LaRavia made Layup. Assisted by Tre Williams.,5,2,3,20,0.4693261951253435,0.5683139860077305,4,4,-2.5,124,"c(""Bret Smith"", "" Antinio Petty"", "" Gary Maxwell"")","Evansville, IN",Ford Center,10000,NA,NA,NA,Indiana State,made,Jake LaRavia,Tre Williams,FALSE,FALSE,Indiana State,Evansville,FALSE
401283195,2021-02-14,Evansville,Indiana State,7,1,18:14,2294,2294,Jax Levitch missed Three Point Jumper.,5,2,3,28,0.4705698797735727,0.5692334700943872,4,4,-2.5,124,"c(""Bret Smith"", "" Antinio Petty"", "" Gary Maxwell"")","Evansville, IN",Ford Center,10000,NA,NA,NA,Evansville,missed,Jax Levitch,NA,TRUE,FALSE,Evansville,Evansville,FALSE
401283195,2021-02-14,Evansville,Indiana State,8,1,18:12,2292,2292,Noah Frederking Offensive Rebound.,5,2,3,2,0.4706596089370896,0.5692995994139594,4,4,-2.5,124,"c(""Bret Smith"", "" Antinio Petty"", "" Gary Maxwell"")","Evansville, IN",Ford Center,10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,Evansville,Evansville,FALSE
401283195,2021-02-14,Evansville,Indiana State,9,1,17:53,2273,2273,Evansville  Turnover.,5,2,3,19,0.4715177836090603,0.5699305765631278,4,4,-2.5,124,"c(""Bret Smith"", "" Antinio Petty"", "" Gary Maxwell"")","Evansville, IN",Ford Center,10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,Evansville,Indiana State,FALSE
401283195,2021-02-14,Evansville,Indiana State,10,1,17:27,2247,2247,Foul on Shamar Givance.,5,2,3,26,0.4727084153339423,0.5708013584194437,4,4,-2.5,124,"c(""Bret Smith"", "" Antinio Petty"", "" Gary Maxwell"")","Evansville, IN",Ford Center,10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,Indiana State,Indiana State,FALSE
