player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Williams,F,8,1,2,0,0,0,0,1,3,4,0,0,0,0,2,2,TRUE,2008-11-24,Charleston,H
J. FlaglerJ,F,23,9,15,0,1,0,0,5,2,7,0,0,0,0,4,18,TRUE,2008-11-24,Charleston,H
J. CarterJ,C,11,1,2,0,0,0,0,1,0,1,0,0,0,0,0,2,TRUE,2008-11-24,Charleston,H
J. JohnsonJ,C,29,8,12,0,0,3,6,5,5,10,1,0,3,2,2,19,TRUE,2008-11-24,Charleston,H
J. Jackson,C,12,1,2,0,0,0,0,0,2,2,0,1,0,3,4,2,TRUE,2008-11-24,Charleston,H
J. Burton,G,3,0,1,0,1,0,0,0,0,0,0,0,0,2,0,0,FALSE,2008-11-24,Charleston,H
C. Bennett,G,28,4,14,2,6,0,0,0,1,1,4,1,0,3,2,10,FALSE,2008-11-24,Charleston,H
J. Day,G,5,0,1,0,0,0,0,1,1,2,1,0,0,0,0,0,FALSE,2008-11-24,Charleston,H
K. Johnson,G,29,1,3,0,0,0,0,1,7,8,7,3,0,3,4,2,FALSE,2008-11-24,Charleston,H
B. Smalls,G,24,4,13,2,4,0,0,1,0,1,3,0,1,3,3,10,FALSE,2008-11-24,Charleston,H
J. Williams Jr.,G,28,2,4,1,1,2,5,0,2,2,2,0,0,2,1,7,FALSE,2008-11-24,Charleston,H
TEAM,NA,NA,31,69,5,13,5,11,15,23,38,18,5,4,18,22,72,FALSE,2008-11-24,Charleston,H
