player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
S. Kemp Jr.,F,23,1,3,0,0,1,2,3,4,7,1,0,0,2,3,3,TRUE,2014-12-14,Eastern Washington,H
J. Jarreau,F,14,1,3,0,1,0,0,0,2,2,0,0,3,2,2,2,TRUE,2014-12-14,Eastern Washington,H
A. Andrews,G,35,2,6,2,4,12,13,1,6,7,3,0,0,1,0,18,TRUE,2014-12-14,Eastern Washington,H
N. Williams-Goss,G,34,7,18,2,5,3,4,0,4,4,3,1,1,2,3,19,TRUE,2014-12-14,Eastern Washington,H
M. Anderson,G,36,5,9,0,3,2,2,2,4,6,4,2,1,2,3,12,TRUE,2014-12-14,Eastern Washington,H
R. Upshaw,C,26,8,10,0,1,5,14,4,5,9,1,0,6,3,2,21,FALSE,2014-12-14,Eastern Washington,H
D. Dorsey,G,10,0,2,0,1,0,0,0,1,1,0,0,0,0,1,0,FALSE,2014-12-14,Eastern Washington,H
D. Johnson,G,18,2,4,1,1,1,2,1,0,1,0,0,0,0,2,6,FALSE,2014-12-14,Eastern Washington,H
Q. Winters,G,4,0,1,0,0,0,0,0,0,0,0,1,1,1,1,0,FALSE,2014-12-14,Eastern Washington,H
TEAM,NA,NA,26,56,5,16,24,37,13,29,42,12,4,12,13,17,81,FALSE,2014-12-14,Eastern Washington,H
