game_id,date,opponent,location,team_score,opp_score,record
401254696,2020-11-25,UAB,A,50,99,0-1 (0-0)
401270041,2020-12-20,Houston,A,55,88,0-2 (0-0)
401262115,2020-12-22,Liberty,A,65,108,0-3 (0-0)
401270628,2020-12-27,Vanderbilt,A,59,87,0-4 (0-0)
401274073,2020-12-30,Baylor,A,76,105,0-5 (0-0)
401276612,2021-01-12,Grambling,A,74,79,0-6 (0-1)
401253706,2021-01-16,Mississippi Valley State,H,71,59,1-6 (1-1)
401253639,2021-01-18,Arkansas-Pine Bluff,H,82,48,2-6 (2-1)
401253644,2021-01-23,Alabama State,A,57,52,3-6 (3-1)
401253654,2021-01-30,Southern,H,59,76,3-7 (3-2)
401253663,2021-02-06,Jackson State,H,66,74,3-8 (3-3)
401253668,2021-02-08,Grambling,H,62,67,3-9 (3-4)
401253671,2021-02-13,Mississippi Valley State,A,70,56,4-9 (4-4)
401253684,2021-02-22,Alabama A&M,H,65,52,5-9 (5-4)
401306590,2021-02-24,Alabama State,H,68,59,6-9 (6-4)
401253690,2021-02-27,Southern,A,75,89,6-10 (6-5)
401253699,2021-03-04,Texas Southern,A,78,80,6-11 (6-6)
401253704,2021-03-06,Prairie View A&M,A,69,81,6-12 (6-7)
401287744,2021-03-11,Texas Southern,N,55,78,6-13 (6-7)
