game_id,date,opponent,location,team_score,opp_score,record
401262492,2020-11-25,Ball State,H,74,73,1-0 (0-0)
401259029,2020-12-03,Tennessee Tech,H,74,65,2-0 (0-0)
401266917,2020-12-05,Chattanooga,A,72,79,2-1 (0-0)
401267856,2020-12-08,Dayton,A,60,66,2-2 (0-0)
401262514,2020-12-13,Kent State,A,73,92,2-3 (0-0)
401258527,2020-12-19,Youngstown State,H,79,64,3-3 (1-0)
401258528,2020-12-20,Youngstown State,H,60,70,3-4 (1-1)
401258529,2021-01-01,Purdue Fort Wayne,H,75,68,4-4 (2-1)
401258530,2021-01-02,Purdue Fort Wayne,H,70,68,5-4 (3-1)
401258428,2021-01-08,Cleveland State,A,44,58,5-5 (3-2)
401258429,2021-01-09,Cleveland State,A,71,74,5-6 (3-3)
401258517,2021-01-15,IUPUI,H,69,74,5-7 (3-4)
401258518,2021-01-16,IUPUI,H,63,65,5-8 (3-5)
401258531,2021-01-22,Robert Morris,A,81,76,6-8 (4-5)
401258532,2021-01-23,Robert Morris,A,79,74,7-8 (5-5)
401258505,2021-01-29,UIC,H,72,68,8-8 (6-5)
401258506,2021-01-30,UIC,H,69,67,9-8 (7-5)
401258533,2021-02-05,Milwaukee,A,87,73,10-8 (8-5)
401258534,2021-02-06,Milwaukee,A,79,65,11-8 (9-5)
401258535,2021-02-12,Green Bay,A,82,86,11-9 (9-6)
401258536,2021-02-13,Green Bay,A,71,66,12-9 (10-6)
401258537,2021-02-19,Wright State,H,81,75,13-9 (11-6)
401258538,2021-02-20,Wright State,H,71,77,13-10 (11-7)
401286980,2021-03-02,Detroit Mercy,H,70,69,14-10 (11-7)
401286984,2021-03-08,Oakland,N,58,69,14-11 (11-7)
