game_id,date,opponent,location,team_score,opp_score,record
401262254,2020-11-25,McNeese,H,102,55,1-0 (0-0)
401263598,2020-11-26,Nevada,H,66,69,1-1 (0-0)
401263599,2020-11-28,North Dakota State,H,79,57,2-1 (0-0)
401263600,2020-12-01,South Dakota,H,76,69,3-1 (0-0)
401256100,2020-12-09,Georgia Tech,H,64,75,3-2 (0-0)
401263602,2020-12-11,Creighton,A,74,98,3-3 (0-0)
401270038,2020-12-17,Doane,H,110,64,4-3 (0-0)
401263330,2020-12-22,Wisconsin,A,53,67,4-4 (0-1)
401263337,2020-12-25,Michigan,H,69,80,4-5 (0-2)
401263346,2020-12-30,Ohio State,A,54,90,4-6 (0-3)
401263308,2021-01-02,Michigan State,H,77,84,4-7 (0-4)
401263392,2021-01-10,Indiana,H,76,84,4-8 (0-5)
401263382,2021-02-06,Michigan State,A,56,66,4-9 (0-6)
401267864,2021-02-08,Minnesota,A,61,79,4-10 (0-7)
401263353,2021-02-10,Wisconsin,H,48,61,4-11 (0-8)
401286622,2021-02-12,Illinois,H,72,77,4-12 (0-9)
401263358,2021-02-14,Penn State,A,62,61,5-12 (1-9)
401288264,2021-02-16,Maryland,A,50,64,5-13 (1-10)
401263320,2021-02-17,Maryland,A,71,79,5-14 (1-11)
401263370,2021-02-20,Purdue,H,58,75,5-15 (1-12)
401299607,2021-02-23,Penn State,H,83,86,5-16 (1-13)
401263321,2021-02-25,Illinois,A,70,86,5-17 (1-14)
401302747,2021-02-27,Minnesota,H,78,74,6-17 (2-14)
401263381,2021-03-01,Rutgers,H,72,51,7-17 (3-14)
401302751,2021-03-04,Iowa,A,64,102,7-18 (3-15)
401267866,2021-03-07,Northwestern,A,78,79,7-19 (3-16)
401296253,2021-03-10,Penn State,N,66,72,7-20 (3-16)
