game_id,date,opponent,location,team_score,opp_score,record
401259241,2020-11-25,UNC Wilmington,N,98,76,1-0 (0-0)
401257473,2020-11-27,Troy,N,64,66,1-1 (0-0)
401257476,2020-11-28,UNC Asheville,A,83,81,2-1 (0-0)
401261737,2020-11-30,Piedmont,H,96,58,3-1 (0-0)
401266715,2020-12-03,Newberry,H,91,84,4-1 (0-0)
401259030,2020-12-06,Tennessee Tech,H,76,75,5-1 (0-0)
401261739,2020-12-12,North Carolina A&T,A,104,98,6-1 (0-0)
401261740,2020-12-15,VCU,A,68,93,6-2 (0-0)
401259306,2020-12-18,Charleston,A,76,70,7-2 (0-0)
401253403,2020-12-30,East Tennessee State,A,78,86,7-3 (0-1)
401253425,2021-01-16,Mercer,A,76,78,7-4 (0-2)
401276673,2021-01-18,Samford,A,78,82,7-5 (0-3)
401253430,2021-01-20,East Tennessee State,H,48,59,7-6 (0-4)
401253438,2021-01-23,Wofford,A,78,91,7-7 (0-5)
401253439,2021-01-27,VMI,A,61,87,7-8 (0-6)
401253413,2021-01-30,Furman,H,69,75,7-9 (0-7)
401253406,2021-02-01,The Citadel,H,76,75,8-9 (1-7)
401253452,2021-02-03,Chattanooga,H,67,74,8-10 (1-8)
401253458,2021-02-06,The Citadel,A,63,74,8-11 (1-9)
401253460,2021-02-10,VMI,H,74,72,9-11 (2-9)
401253468,2021-02-13,Furman,A,70,88,9-12 (2-10)
401253470,2021-02-17,Chattanooga,A,81,89,9-13 (2-11)
401253477,2021-02-20,Wofford,H,56,80,9-14 (2-12)
401286027,2021-02-22,UNC Greensboro,H,56,77,9-15 (2-13)
401253480,2021-02-24,UNC Greensboro,A,81,80,10-15 (3-13)
401253484,2021-02-27,Mercer,H,85,61,11-15 (4-13)
401286927,2021-03-05,The Citadel,N,86,100,11-16 (4-13)
