game_id,date,opponent,location,team_score,opp_score,record
401259240,2020-11-25,Adams State,H,88,60,1-0 (0-0)
401268230,2020-12-08,Westminster UT,H,85,73,2-0 (0-0)
401269193,2020-12-13,Boise State,A,59,70,2-1 (0-0)
401252580,2020-12-18,Portland State,A,94,66,3-1 (1-0)
401252585,2020-12-20,Portland State,A,72,74,3-2 (1-1)
401261639,2020-12-23,BYU,A,79,87,3-3 (1-1)
401274473,2021-01-02,Utah Valley,H,70,62,4-3 (1-1)
401276738,2021-01-16,Yellowstone Christian College,H,124,44,5-3 (1-1)
401276739,2021-01-17,Tarleton,H,94,79,6-3 (1-1)
401252620,2021-01-21,Southern Utah,H,91,67,7-3 (2-1)
401252625,2021-01-23,Southern Utah,A,72,77,7-4 (2-2)
401252627,2021-01-28,Idaho,A,81,56,8-4 (3-2)
401252631,2021-01-30,Idaho,A,81,62,9-4 (4-2)
401252637,2021-02-04,Montana State,H,96,88,10-4 (5-2)
401252642,2021-02-06,Montana State,H,82,74,11-4 (6-2)
401252647,2021-02-11,Montana,A,67,80,11-5 (6-3)
401252652,2021-02-13,Montana,A,91,82,12-5 (7-3)
401252658,2021-02-18,Northern Arizona,H,92,59,13-5 (8-3)
401252663,2021-02-20,Northern Arizona,H,74,52,14-5 (9-3)
401252669,2021-02-25,Sacramento State,A,82,73,15-5 (10-3)
401252674,2021-02-27,Sacramento State,A,72,70,16-5 (11-3)
401252678,2021-03-04,Northern Colorado,H,60,59,17-5 (12-3)
401296633,2021-03-11,Montana,N,75,80,17-6 (12-3)
