game_id,date,opponent,location,team_score,opp_score,record
401264537,2020-11-28,Regis Univ,H,82,66,1-0 (0-0)
401264436,2020-12-06,UC Riverside,H,63,83,1-1 (0-0)
401260163,2020-12-09,Wyoming,A,61,83,1-2 (0-0)
401255764,2020-12-12,Dixie State,H,70,73,1-3 (0-0)
401262402,2020-12-16,Northern Colorado,H,75,83,1-4 (0-0)
401253507,2020-12-19,Texas State,H,68,70,1-5 (0-0)
401262490,2020-12-22,Northern Arizona,H,65,68,1-6 (0-0)
401258915,2021-01-02,South Dakota,A,54,93,1-7 (0-1)
401258921,2021-01-03,South Dakota,A,57,79,1-8 (0-2)
401258931,2021-01-15,Oral Roberts,H,84,88,1-9 (0-3)
401258937,2021-01-16,Oral Roberts,H,82,91,1-10 (0-4)
401258941,2021-01-22,North Dakota State,A,58,70,1-11 (0-5)
401258943,2021-01-23,North Dakota State,A,58,84,1-12 (0-6)
401258956,2021-02-05,North Dakota,H,82,85,1-13 (0-7)
401258960,2021-02-06,North Dakota,H,85,81,2-13 (1-7)
401258963,2021-02-12,Western Illinois,A,69,75,2-14 (1-8)
401258967,2021-02-13,Western Illinois,A,75,82,2-15 (1-9)
401258973,2021-02-19,UM Kansas City,A,57,68,2-16 (1-10)
401258976,2021-02-20,UM Kansas City,A,69,80,2-17 (1-11)
401258980,2021-02-26,Omaha,H,76,80,2-18 (1-12)
401258983,2021-02-27,Omaha,H,76,80,2-19 (1-13)
