game_id,date,opponent,location,team_score,opp_score,record
401261483,2020-11-27,Rice,H,53,68,0-1 (0-0)
401261484,2020-11-29,Our Lady of the Lake,H,84,71,1-1 (0-0)
401260161,2020-12-02,Wyoming,A,83,94,1-2 (0-0)
401253502,2020-12-05,Texas State,A,64,72,1-3 (0-0)
401259594,2020-12-29,Texas Tech,A,51,79,1-4 (0-0)
401261487,2020-12-31,McMurry,H,92,71,2-4 (0-0)
401261488,2021-01-01,McMurry,H,81,54,3-4 (0-0)
401261489,2021-01-06,Northwestern State,A,75,67,4-4 (1-0)
401261490,2021-01-09,New Orleans,A,64,86,4-5 (1-1)
401261491,2021-01-13,McNeese,H,83,61,5-5 (2-1)
401259014,2021-01-16,Stephen F. Austin,H,65,83,5-6 (2-2)
401257385,2021-01-23,Texas A&M-CC,H,72,53,6-6 (3-2)
401261478,2021-01-27,Houston Baptist,H,57,73,6-7 (3-3)
401261444,2021-01-30,Abilene Christian,H,67,75,6-8 (3-4)
401279322,2021-02-03,Lamar,A,67,58,7-8 (4-4)
401257387,2021-02-06,Texas A&M-CC,A,58,53,8-8 (5-4)
401261492,2021-02-10,Northwestern State,H,67,68,8-9 (5-5)
401257048,2021-02-24,Lamar,H,45,67,8-10 (5-6)
401261493,2021-03-01,New Orleans,H,72,88,8-11 (5-7)
401261482,2021-03-03,Houston Baptist,A,67,72,8-12 (5-8)
401261447,2021-03-06,Abilene Christian,A,60,85,8-13 (5-9)
401287037,2021-03-09,Houston Baptist,N,68,80,8-14 (5-9)
