game_id,date,opponent,location,team_score,opp_score,record
401262376,2020-11-28,Lamar,N,76,73,1-0 (0-0)
401261577,2020-11-29,Tulane,A,66,68,1-1 (0-0)
401262377,2020-12-02,Cincinnati,A,55,67,1-2 (0-0)
401258845,2020-12-05,Arkansas,A,50,86,1-3 (0-0)
401258421,2020-12-07,Southeast Missouri State,A,77,82,1-4 (0-0)
401258417,2020-12-09,Southeast Missouri State,H,80,74,2-4 (0-0)
401260367,2020-12-12,Belmont,H,71,81,2-5 (0-0)
401262378,2020-12-15,Trevecca Nazarene,H,61,45,15-12 (9-6)
401262379,2020-12-21,Crowley's Ridge College,H,97,60,4-5 (0-0)
401262380,2020-12-29,Freed-Hardeman,H,93,72,5-5 (0-0)
401257512,2021-01-01,Liberty,H,77,70,6-5 (1-0)
401257513,2021-01-02,Liberty,H,50,66,6-6 (1-1)
401257496,2021-01-08,Bellarmine,A,77,72,7-6 (2-1)
401257497,2021-01-09,Bellarmine,A,65,58,8-6 (3-1)
401276895,2021-01-15,North Florida,H,84,72,9-6 (4-1)
401276915,2021-01-16,North Florida,H,67,72,9-7 (4-2)
401257514,2021-01-22,Florida Gulf Coast,H,69,79,9-8 (4-3)
401257515,2021-01-23,Florida Gulf Coast,H,71,56,10-8 (5-3)
401282749,2021-01-30,Bluefield State,H,89,56,11-8 (5-3)
401284204,2021-02-05,Stetson,A,68,73,11-9 (5-4)
401284206,2021-02-06,Stetson,A,69,61,12-9 (6-4)
401257520,2021-02-12,Jacksonville,A,60,66,12-10 (6-5)
401257521,2021-02-13,Jacksonville,A,71,69,13-10 (7-5)
401289469,2021-02-19,Kennesaw State,H,76,62,14-10 (8-5)
401289470,2021-02-20,Kennesaw State,H,77,63,15-10 (9-5)
401257525,2021-02-27,North Alabama,A,66,73,15-11 (9-6)
401286909,2021-03-04,Florida Gulf Coast,N,60,72,15-12 (9-6)
