game_id,date,opponent,location,team_score,opp_score,record
401262672,2020-12-15,Akron,N,81,74,1-0 (0-0)
401266629,2020-12-19,Hofstra,H,77,69,2-0 (0-0)
401260581,2020-12-30,Rhode Island,A,57,63,2-1 (0-1)
401260587,2021-01-02,Richmond,A,69,66,3-1 (1-1)
401260596,2021-01-06,Saint Joseph's,H,83,57,4-1 (2-1)
401260606,2021-01-13,Fordham,A,68,54,5-1 (3-1)
401276296,2021-01-15,Duquesne,H,62,48,6-1 (4-1)
401277853,2021-01-20,VCU,H,70,54,7-1 (5-1)
401278723,2021-01-23,Duquesne,N,65,61,8-1 (6-1)
401282157,2021-01-30,George Mason,H,84,67,9-1 (7-1)
401283310,2021-02-06,Saint Louis,A,59,70,9-2 (7-2)
401260680,2021-02-09,La Salle,H,86,73,10-2 (8-2)
401286484,2021-02-12,VCU,A,64,67,10-3 (8-3)
401301991,2021-02-21,Davidson,H,69,58,11-3 (9-3)
401303293,2021-02-24,Davidson,A,56,53,12-3 (10-3)
401303353,2021-02-26,George Washington,H,88,41,13-3 (11-3)
401260688,2021-03-01,Dayton,H,52,55,13-4 (11-4)
401286900,2021-03-05,Duquesne,N,75,59,14-4 (11-4)
401286904,2021-03-06,Saint Louis,N,71,53,15-4 (11-4)
401286906,2021-03-14,VCU,N,74,65,16-4 (11-4)
401310921,2021-03-20,LSU,N,61,76,16-5 (11-4)
