game_id,date,opponent,location,team_score,opp_score,record
401268225,2020-12-09,Point Park,H,72,52,1-0 (0-0)
401268841,2020-12-13,Binghamton,A,79,65,2-0 (0-0)
401269682,2020-12-14,W. Virginia Tech,H,80,66,3-0 (0-0)
401258527,2020-12-19,Northern Kentucky,A,64,79,3-1 (0-1)
401258528,2020-12-20,Northern Kentucky,A,70,60,4-1 (1-1)
401258424,2020-12-26,Cleveland State,A,69,87,4-2 (1-2)
401258425,2020-12-27,Cleveland State,A,74,81,4-3 (1-3)
401258543,2021-01-01,Green Bay,H,84,77,5-3 (2-3)
401258544,2021-01-02,Green Bay,H,69,79,5-4 (2-4)
401274991,2021-01-04,Carlow University,H,109,56,6-4 (2-4)
401258553,2021-01-08,Wright State,A,74,72,7-4 (3-4)
401258554,2021-01-09,Wright State,A,55,93,7-5 (3-5)
401258489,2021-01-15,Oakland,A,65,82,7-6 (3-6)
401258490,2021-01-16,Oakland,A,74,81,7-7 (3-7)
401258503,2021-01-22,UIC,H,66,67,7-8 (3-8)
401258504,2021-01-23,UIC,H,85,77,8-8 (4-8)
401258475,2021-01-29,Detroit Mercy,H,75,78,8-9 (4-9)
401258476,2021-01-30,Detroit Mercy,H,72,77,8-10 (4-10)
401258564,2021-02-05,Robert Morris,A,84,78,9-10 (5-10)
401258565,2021-02-06,Robert Morris,A,70,66,10-10 (6-10)
401286123,2021-02-08,Rochester College,H,60,50,11-10 (6-10)
401258559,2021-02-12,Purdue Fort Wayne,H,84,70,12-10 (7-10)
401258560,2021-02-13,Purdue Fort Wayne,H,72,70,13-10 (8-10)
401258525,2021-02-19,IUPUI,H,70,72,13-11 (8-11)
401258526,2021-02-20,IUPUI,H,77,70,14-11 (9-11)
401286976,2021-02-25,UIC,H,74,58,15-11 (9-11)
401286979,2021-03-02,Oakland,A,83,87,15-12 (9-11)
