game_id,date,opponent,location,team_score,opp_score,record
401252794,2020-11-25,North Carolina,A,60,79,0-1 (0-0)
401259304,2020-11-28,Limestone,H,99,59,1-1 (0-0)
401266883,2020-12-05,Furman,H,57,81,1-2 (0-0)
401259296,2020-12-09,Marshall,H,72,84,1-3 (0-0)
401252796,2020-12-11,South Carolina State,H,90,63,2-3 (0-0)
401259306,2020-12-18,Western Carolina,H,70,76,2-4 (0-0)
401252798,2020-12-21,Georgia State,A,55,72,2-5 (0-0)
401252801,2021-01-02,Delaware,A,67,70,2-6 (0-1)
401252806,2021-01-03,Delaware,A,66,59,3-6 (1-1)
401252813,2021-01-09,Drexel,H,61,60,4-6 (2-1)
401252817,2021-01-10,Drexel,H,73,68,5-6 (3-1)
401252823,2021-01-16,Northeastern,H,62,67,5-7 (3-2)
401252826,2021-01-17,Northeastern,H,66,68,5-8 (3-3)
401281593,2021-02-06,Towson,H,90,88,6-8 (4-3)
401252858,2021-02-07,Towson,H,66,53,7-8 (5-3)
401252861,2021-02-13,Elon,H,71,53,8-8 (6-3)
401252867,2021-02-14,Elon,H,55,66,8-9 (6-4)
401302352,2021-02-20,Columbus State,H,86,83,9-9 (6-4)
401301947,2021-03-07,Drexel,N,75,80,9-10 (6-4)
