game_id,date,opponent,location,team_score,opp_score,record
401263443,2020-11-25,North Carolina Central,H,97,67,1-0 (0-0)
401263442,2020-11-27,Southern,H,103,76,2-0 (0-0)
401264539,2020-12-03,Western Illinois,H,99,58,3-0 (0-0)
401256095,2020-12-08,North Carolina,H,93,80,4-0 (0-0)
401265149,2020-12-11,Iowa State,H,105,77,5-0 (0-0)
401262677,2020-12-13,Northern Illinois,H,106,53,6-0 (0-0)
401255666,2020-12-19,Gonzaga,N,88,99,6-1 (0-0)
401263331,2020-12-22,Purdue,H,70,55,7-1 (1-0)
401263336,2020-12-25,Minnesota,A,95,102,7-2 (1-1)
401263343,2020-12-29,Northwestern,H,87,72,8-2 (2-1)
401263309,2021-01-02,Rutgers,A,77,75,9-2 (3-1)
401263428,2021-01-07,Maryland,A,89,67,10-2 (4-1)
401267859,2021-01-10,Minnesota,H,86,71,11-2 (5-1)
401267860,2021-01-17,Northwestern,A,96,73,12-2 (6-1)
401263406,2021-01-21,Indiana,H,69,81,12-3 (6-2)
401263417,2021-01-29,Illinois,A,75,80,12-4 (6-3)
401281893,2021-02-02,Michigan State,H,84,78,13-4 (7-3)
401263384,2021-02-04,Ohio State,H,85,89,13-5 (7-4)
401263389,2021-02-07,Indiana,A,65,67,13-6 (7-5)
401263317,2021-02-10,Rutgers,H,79,66,14-6 (8-5)
401263354,2021-02-13,Michigan State,A,88,58,15-6 (9-5)
401263364,2021-02-18,Wisconsin,A,77,62,16-6 (10-5)
401263371,2021-02-21,Penn State,H,74,68,17-6 (11-5)
401263436,2021-02-25,Michigan,A,57,79,17-7 (11-6)
401263380,2021-02-28,Ohio State,A,73,57,18-7 (12-6)
401302751,2021-03-04,Nebraska,H,102,64,19-7 (13-6)
401263324,2021-03-07,Wisconsin,H,77,73,20-7 (14-6)
401296353,2021-03-12,Wisconsin,N,62,57,21-7 (14-6)
401296313,2021-03-13,Illinois,N,71,82,21-8 (14-6)
401310923,2021-03-20,Grand Canyon,N,86,74,22-8 (14-6)
401310893,2021-03-22,Oregon,N,80,95,22-9 (14-6)
