game_id,date,opponent,location,team_score,opp_score,record
401264635,2020-11-25,UConn,A,75,102,0-1 (0-0)
401265733,2020-11-27,Army,N,57,79,0-2 (0-0)
401266712,2020-12-04,Hartford,A,65,80,0-3 (0-0)
401262128,2020-12-08,Fairleigh Dickinson,A,94,87,1-3 (1-0)
401262130,2020-12-09,Fairleigh Dickinson,A,71,79,1-4 (1-1)
401262174,2020-12-15,St. Francis BKN,H,86,91,1-5 (1-2)
401262181,2020-12-16,St. Francis BKN,H,78,59,2-5 (2-2)
401262187,2021-01-07,Bryant,A,68,93,2-6 (2-3)
401262189,2021-01-08,Bryant,A,64,76,2-7 (2-4)
401262195,2021-01-14,Sacred Heart,A,48,65,2-8 (2-5)
401262205,2021-01-21,Mount St. Mary's,H,57,67,2-9 (2-6)
401262209,2021-01-22,Mount St. Mary's,H,65,64,3-9 (3-6)
401262213,2021-01-30,St. Francis PA,A,59,62,3-10 (3-7)
401262219,2021-01-31,St. Francis PA,A,85,77,4-10 (4-7)
401262231,2021-02-11,Merrimack,H,46,62,4-11 (4-8)
401262233,2021-02-12,Merrimack,H,52,72,4-12 (4-9)
401299605,2021-02-17,Sacred Heart,H,70,82,4-13 (4-10)
401262236,2021-02-20,Long Island University,A,74,87,4-14 (4-11)
401262244,2021-02-21,Long Island University,A,79,81,4-15 (4-12)
401262245,2021-02-25,Wagner,H,63,83,4-16 (4-13)
401262253,2021-02-26,Wagner,H,83,77,5-16 (5-13)
