game_id,date,opponent,location,team_score,opp_score,record
401265773,2020-11-27,East Carolina,H,57,66,0-1 (0-0)
401261720,2020-12-04,Georgia State,H,65,76,0-2 (0-0)
401262859,2020-12-07,South Carolina State,H,78,40,1-2 (0-0)
401259883,2020-12-11,Appalachian State,H,57,61,1-3 (0-0)
401262525,2020-12-15,Davidson,A,63,52,9-16 (5-11)
401262858,2020-12-19,North Carolina A&T,H,76,72,3-3 (0-0)
401262857,2020-12-22,George Washington,A,66,65,4-3 (0-0)
401254582,2021-01-01,Western Kentucky,H,63,67,4-4 (0-1)
401254583,2021-01-02,Western Kentucky,H,75,71,5-4 (1-1)
401276353,2021-01-09,Belmont Abbey,H,72,75,5-5 (1-1)
401254586,2021-01-15,UAB,H,37,61,5-6 (1-2)
401254587,2021-01-16,UAB,H,70,55,6-6 (2-2)
401254211,2021-01-22,Florida Atlantic,A,53,66,6-7 (2-3)
401254212,2021-01-23,Florida Atlantic,A,74,71,7-7 (3-3)
401254227,2021-01-29,Florida International,H,63,55,8-7 (4-3)
401254228,2021-01-30,Florida International,H,68,65,9-7 (5-3)
401254588,2021-02-05,Middle Tennessee,A,65,66,9-8 (5-4)
401254589,2021-02-06,Middle Tennessee,A,60,73,9-9 (5-5)
401254559,2021-02-10,Old Dominion,H,76,78,9-10 (5-6)
401254560,2021-02-13,Old Dominion,A,45,64,9-11 (5-7)
401254591,2021-02-27,UTEP,A,47,70,9-12 (5-8)
401254590,2021-02-28,UTEP,A,62,77,9-13 (5-9)
401288073,2021-03-05,Marshall,A,67,75,9-14 (5-10)
401288133,2021-03-06,Marshall,A,66,75,9-15 (5-11)
401301259,2021-03-10,UTSA,N,62,72,9-16 (5-11)
