game_id,date,opponent,location,team_score,opp_score,record
401263457,2020-11-25,Ohio State,A,67,94,0-1 (0-0)
401264408,2020-11-28,UMass Lowell,N,82,72,1-1 (0-0)
401266521,2020-12-02,Greenville,H,177,108,2-1 (0-0)
401266881,2020-12-05,Murray State,A,65,76,2-2 (0-0)
401264455,2020-12-12,Ball State,A,66,82,2-3 (0-0)
401258898,2020-12-15,Chicago State,H,91,62,3-3 (0-0)
401266975,2020-12-27,Loyola Chicago,A,60,90,3-4 (0-1)
401266979,2020-12-28,Loyola Chicago,A,55,86,3-5 (0-2)
401266997,2021-01-09,Evansville,A,48,57,3-6 (0-3)
401267002,2021-01-10,Evansville,A,73,68,4-6 (1-3)
401267005,2021-01-16,Indiana State,H,65,73,4-7 (1-4)
401267009,2021-01-17,Indiana State,H,68,74,4-8 (1-5)
401267014,2021-01-20,Bradley,H,71,56,5-8 (2-5)
401275974,2021-01-23,Valparaiso,H,60,69,5-9 (2-6)
401275975,2021-01-24,Valparaiso,H,66,70,5-10 (2-7)
401267024,2021-01-31,Drake,A,76,78,5-11 (2-8)
401267019,2021-02-01,Drake,A,60,95,5-12 (2-9)
401267029,2021-02-06,Missouri State,H,67,74,5-13 (2-10)
401267154,2021-02-07,Missouri State,H,62,72,5-14 (2-11)
401267156,2021-02-13,Southern Illinois,A,80,55,6-14 (3-11)
401267043,2021-02-14,Southern Illinois,A,49,59,6-15 (3-12)
401267045,2021-02-18,Bradley,A,88,71,7-15 (4-12)
401267049,2021-02-26,Northern Iowa,H,56,70,7-16 (4-13)
401267159,2021-02-27,Northern Iowa,H,87,94,7-17 (4-14)
401287071,2021-03-04,Northern Iowa,N,60,65,7-18 (4-14)
