game_id,date,opponent,location,team_score,opp_score,record
401257600,2020-12-01,Toledo,A,61,70,0-1 (0-0)
401264451,2020-12-06,Ohio,A,46,101,0-2 (0-0)
401268053,2020-12-13,Ohio State,A,61,67,0-3 (0-0)
401270973,2020-12-19,Purdue Fort Wayne,A,63,61,1-3 (1-0)
401270974,2020-12-20,Purdue Fort Wayne,A,89,80,2-3 (2-0)
401258424,2020-12-26,Youngstown State,H,87,69,3-3 (3-0)
401258425,2020-12-27,Youngstown State,H,81,74,4-3 (4-0)
401258426,2021-01-01,IUPUI,A,65,62,5-3 (5-0)
401258427,2021-01-02,IUPUI,A,59,49,6-3 (6-0)
401258428,2021-01-08,Northern Kentucky,H,58,44,7-3 (7-0)
401258429,2021-01-09,Northern Kentucky,H,74,71,8-3 (8-0)
401258430,2021-01-15,Wright State,A,66,64,9-3 (9-0)
401258431,2021-01-16,Wright State,A,49,85,9-4 (9-1)
401258432,2021-01-22,Milwaukee,H,64,53,10-4 (10-1)
401258453,2021-01-23,Milwaukee,H,80,81,10-5 (10-2)
401258454,2021-01-29,Green Bay,H,74,68,11-5 (11-2)
401258455,2021-01-30,Green Bay,H,73,65,12-5 (12-2)
401258456,2021-02-05,Oakland,A,80,72,13-5 (13-2)
401258457,2021-02-06,Oakland,A,80,78,14-5 (14-2)
401258458,2021-02-12,Detroit Mercy,H,83,89,14-6 (14-3)
401258459,2021-02-13,Detroit Mercy,H,71,64,15-6 (15-3)
401258460,2021-02-19,Purdue Fort Wayne,A,68,75,15-7 (15-4)
401258461,2021-02-20,Purdue Fort Wayne,A,67,55,16-7 (16-4)
401286981,2021-03-02,Purdue Fort Wayne,H,108,104,17-7 (16-4)
401286983,2021-03-08,Milwaukee,N,71,65,18-7 (16-4)
401286987,2021-03-09,Oakland,N,80,69,19-7 (16-4)
401310897,2021-03-19,Houston,N,56,87,19-8 (16-4)
