game_id,date,opponent,location,team_score,opp_score,record
401258862,2020-11-25,Missouri,A,64,91,0-1 (0-0)
401261729,2020-11-28,Rogers State,H,93,63,1-1 (0-0)
401259043,2020-12-02,Wichita State,A,80,85,1-2 (0-0)
401261732,2020-12-08,Oklahoma State,A,78,83,1-3 (0-0)
401269135,2020-12-12,SW Christian Univ,H,111,58,2-3 (0-0)
401261733,2020-12-15,Bacone,H,96,65,3-3 (0-0)
401270119,2020-12-16,Oklahoma,A,65,79,3-4 (0-0)
401258847,2020-12-20,Arkansas,A,76,87,3-5 (0-0)
401258918,2021-01-02,Omaha,A,95,83,4-5 (1-0)
401258922,2021-01-03,Omaha,A,86,75,5-5 (2-0)
401258926,2021-01-08,North Dakota,H,71,72,5-6 (2-1)
401258930,2021-01-09,North Dakota,H,74,57,6-6 (3-1)
401258931,2021-01-15,Denver,A,88,84,7-6 (4-1)
401258937,2021-01-16,Denver,A,91,82,8-6 (5-1)
401258945,2021-01-23,UM Kansas City,H,60,58,9-6 (6-1)
401258946,2021-01-24,UM Kansas City,H,76,81,9-7 (6-2)
401258955,2021-02-05,North Dakota State,A,54,61,9-8 (6-3)
401258959,2021-02-06,North Dakota State,A,80,74,10-8 (7-3)
401258969,2021-02-13,South Dakota State,H,103,86,11-8 (8-3)
401258970,2021-02-14,South Dakota State,H,80,95,11-9 (8-4)
401258975,2021-02-20,South Dakota,A,84,86,11-10 (8-5)
401258984,2021-02-27,Western Illinois,H,85,81,12-10 (9-5)
401258986,2021-02-28,Western Illinois,H,95,59,13-10 (10-5)
401287752,2021-03-07,North Dakota,N,76,65,14-10 (10-5)
401287754,2021-03-08,South Dakota State,N,90,88,15-10 (10-5)
401287755,2021-03-09,North Dakota State,N,75,72,16-10 (10-5)
401310905,2021-03-19,Ohio State,N,75,72,17-10 (10-5)
401310883,2021-03-21,Florida,N,81,78,18-10 (10-5)
401310879,2021-03-27,Arkansas,N,70,72,18-11 (10-5)
