game_id,date,opponent,location,team_score,opp_score,record
401253489,2020-11-29,Alabama A&M,H,76,78,0-1 (0-0)
401266553,2020-12-01,Covenant,H,98,73,1-1 (0-0)
401253490,2020-12-05,Belmont,A,96,83,2-1 (0-0)
401253492,2020-12-12,Georgia,A,75,79,2-2 (0-0)
401253493,2020-12-16,Troy,A,71,79,2-3 (0-0)
401253494,2020-12-19,Kennesaw State,A,65,63,3-3 (0-0)
401253495,2020-12-21,Belhaven,H,133,84,4-3 (0-0)
401253399,2020-12-30,VMI,H,84,71,5-3 (1-0)
401253407,2021-01-02,Wofford,A,84,94,5-4 (1-1)
401253412,2021-01-06,Chattanooga,A,68,73,5-5 (1-2)
401253456,2021-01-14,UNC Greensboro,H,63,87,5-6 (1-3)
401276796,2021-01-16,UNC Greensboro,H,70,82,5-7 (1-4)
401276673,2021-01-18,Western Carolina,H,82,78,6-7 (2-4)
401253433,2021-01-20,Chattanooga,H,64,70,6-8 (2-5)
401286028,2021-02-08,Mercer,A,82,89,6-9 (2-6)
401253459,2021-02-10,Mercer,H,70,77,6-10 (2-7)
401253465,2021-02-13,VMI,A,56,85,6-11 (2-8)
401253471,2021-02-17,Furman,A,64,78,6-12 (2-9)
401286928,2021-03-05,Mercer,N,59,87,6-13 (2-9)
