game_id,date,opponent,location,team_score,opp_score,record
401264524,2020-11-25,North Dakota State,N,62,48,1-0 (0-0)
401263598,2020-11-26,Nebraska,A,69,66,2-0 (0-0)
401257634,2020-11-30,Pacific,H,70,58,3-0 (0-0)
401262711,2020-12-02,San Francisco,H,60,85,3-1 (0-0)
401268103,2020-12-07,William Jessup,H,86,64,4-1 (0-0)
401262474,2020-12-11,Grand Canyon,A,77,87,4-2 (0-0)
401262713,2020-12-14,San Diego,A,79,72,5-2 (0-0)
401262556,2020-12-18,Air Force,H,74,57,6-2 (1-0)
401262557,2020-12-20,Air Force,H,66,68,6-3 (1-1)
401262566,2020-12-31,New Mexico,A,68,54,7-3 (2-1)
401262567,2021-01-02,New Mexico,A,84,74,8-3 (3-1)
401262575,2021-01-07,San Diego State,A,60,65,8-4 (3-2)
401262580,2021-01-09,San Diego State,A,67,69,8-5 (3-3)
401262598,2021-01-15,Fresno State,H,73,57,9-5 (4-3)
401262604,2021-01-17,Fresno State,H,79,65,10-5 (5-3)
401262611,2021-01-22,Wyoming,A,64,71,10-6 (5-4)
401262614,2021-01-24,Wyoming,A,88,93,10-7 (5-5)
401262626,2021-01-31,UNLV,H,89,60,11-7 (6-5)
401262627,2021-02-02,UNLV,H,72,62,12-7 (7-5)
401262633,2021-02-05,Boise State,H,74,72,13-7 (8-5)
401262636,2021-02-07,Boise State,H,73,62,14-7 (9-5)
401262661,2021-02-26,Utah State,A,72,75,14-8 (9-6)
401262669,2021-02-28,Utah State,A,66,87,14-9 (9-7)
401306433,2021-03-05,Colorado State,H,85,82,15-9 (10-7)
401286915,2021-03-11,Boise State,N,89,82,16-9 (10-7)
401286918,2021-03-12,San Diego State,N,70,77,16-10 (10-7)
