game_id,date,opponent,location,team_score,opp_score,record
401262185,2021-01-07,Sacred Heart,H,97,90,1-0 (1-0)
401262191,2021-01-08,Sacred Heart,H,62,68,1-1 (1-1)
401262197,2021-01-14,Mount St. Mary's,A,57,77,1-2 (1-2)
401262200,2021-01-15,Mount St. Mary's,A,52,63,1-3 (1-3)
401262204,2021-01-21,Fairleigh Dickinson,H,62,51,2-3 (2-3)
401262210,2021-01-22,Fairleigh Dickinson,H,76,71,3-3 (3-3)
401281654,2021-01-27,Long Island University,A,68,63,4-3 (4-3)
401282549,2021-01-28,Long Island University,A,68,78,4-4 (4-4)
401262222,2021-02-04,St. Francis PA,H,68,62,5-4 (5-4)
401262228,2021-02-05,St. Francis PA,H,59,54,6-4 (6-4)
401262231,2021-02-11,Central Connecticut,A,62,46,7-4 (7-4)
401262233,2021-02-12,Central Connecticut,A,72,52,8-4 (8-4)
401262238,2021-02-20,Bryant,A,58,60,8-5 (8-5)
401302785,2021-02-21,Bryant,H,60,76,8-6 (8-6)
401262248,2021-02-25,St. Francis BKN,H,71,84,8-7 (8-7)
401262250,2021-02-26,St. Francis BKN,H,75,67,9-7 (9-7)
401309813,2021-03-02,Wagner,A,67,74,9-8 (9-8)
401309814,2021-03-03,Wagner,A,59,64,9-9 (9-9)
