game_id,date,opponent,location,team_score,opp_score,record
401264805,2020-11-25,US Merchant Marine Academy,H,93,32,1-0 (0-0)
401265733,2020-11-27,Central Connecticut,N,79,57,2-0 (0-0)
401257596,2020-11-28,Buffalo,N,78,74,3-0 (0-0)
401266615,2020-12-02,Florida,N,69,76,3-1 (0-0)
401266888,2020-12-06,La Salle,H,63,59,4-1 (0-0)
401259676,2021-01-02,Colgate,A,57,101,4-2 (0-1)
401259681,2021-01-03,Colgate,A,75,73,5-2 (1-1)
401259686,2021-01-09,Holy Cross,A,83,68,6-2 (2-1)
401259691,2021-01-10,Holy Cross,H,61,70,6-3 (2-2)
401259776,2021-01-16,Boston University,A,79,59,7-3 (3-2)
401259781,2021-01-17,Boston University,A,76,65,8-3 (4-2)
401259786,2021-01-23,Navy,A,62,69,8-4 (4-3)
401259791,2021-01-24,Navy,A,87,78,9-4 (5-3)
401286827,2021-02-13,Colgate,H,74,84,9-5 (5-4)
401286830,2021-02-14,Colgate,H,83,92,9-6 (5-5)
401286835,2021-02-20,Holy Cross,H,69,65,10-6 (6-5)
401286840,2021-02-21,Holy Cross,A,51,67,10-7 (6-6)
401286847,2021-02-27,Boston University,H,63,75,10-8 (6-7)
401286852,2021-02-28,Boston University,H,57,55,11-8 (7-7)
401287128,2021-03-06,American,H,89,66,12-8 (7-7)
401287125,2021-03-10,Loyola MD,H,63,67,12-9 (7-7)
401312697,2021-03-22,Bellarmine,N,67,77,12-10 (7-7)
