game_id,date,opponent,location,team_score,opp_score,record
401257607,2020-11-25,Mount St. Mary's,H,55,62,0-1 (0-0)
401257609,2020-12-01,Lincoln PA,H,102,94,1-1 (0-0)
401267721,2020-12-08,Iona,A,83,72,2-1 (0-0)
401269999,2020-12-19,W. Virginia Tech,H,67,73,2-2 (0-0)
401271435,2020-12-21,Delaware,A,65,59,3-2 (0-0)
401274753,2021-01-03,James Madison,A,80,73,4-2 (0-0)
401269720,2021-01-09,Norfolk State,A,78,74,5-2 (1-0)
401269723,2021-01-10,Norfolk State,A,85,89,5-3 (1-1)
401269727,2021-01-16,Coppin State,H,92,72,6-3 (2-1)
401269731,2021-01-17,Coppin State,H,79,89,6-4 (2-2)
401278935,2021-01-21,St. Mary's MD,H,99,41,7-4 (2-2)
401280322,2021-01-24,Delaware State,H,99,83,8-4 (3-2)
401269741,2021-01-30,Coppin State,A,79,76,9-4 (4-2)
401283390,2021-02-02,Coppin State,A,95,82,10-4 (5-2)
401286316,2021-02-06,Delaware State,H,74,69,11-4 (6-2)
401269754,2021-02-13,Norfolk State,H,69,74,11-5 (6-3)
401269756,2021-02-14,Norfolk State,H,65,68,11-6 (6-4)
401269770,2021-03-05,Delaware State,A,92,67,12-6 (7-4)
401309479,2021-03-06,Delaware State,A,75,82,12-7 (7-5)
401296113,2021-03-11,Florida A&M,N,77,75,13-7 (7-5)
401296153,2021-03-12,Coppin State,N,82,61,14-7 (7-5)
401296193,2021-03-13,Norfolk State,N,63,71,14-8 (7-5)
