game_id,date,opponent,location,team_score,opp_score,record
401263446,2020-12-04,Michigan State,A,76,83,0-1 (0-0)
401266949,2020-12-06,Notre Dame,A,70,78,0-2 (0-0)
401264452,2020-12-08,Kent State,H,66,80,0-3 (0-0)
401264460,2020-12-12,Western Michigan,A,67,57,1-3 (0-0)
401258463,2020-12-19,Wright State,H,70,93,1-4 (0-1)
401258464,2020-12-20,Wright State,H,72,85,1-5 (0-2)
401273055,2020-12-26,Oakland,H,75,77,1-6 (0-3)
401273056,2020-12-27,Oakland,H,80,83,1-7 (0-4)
401258471,2021-01-15,Green Bay,H,86,61,2-7 (1-4)
401258472,2021-01-16,Green Bay,H,68,65,3-7 (2-4)
401258473,2021-01-22,Oakland,A,81,86,3-8 (2-5)
401258474,2021-01-23,Oakland,A,82,72,4-8 (3-5)
401258475,2021-01-29,Youngstown State,A,78,75,5-8 (4-5)
401258476,2021-01-30,Youngstown State,A,77,72,6-8 (5-5)
401258477,2021-02-05,Purdue Fort Wayne,H,82,72,7-8 (6-5)
401258478,2021-02-06,Purdue Fort Wayne,H,83,56,8-8 (7-5)
401258458,2021-02-12,Cleveland State,A,89,83,9-8 (8-5)
401258459,2021-02-13,Cleveland State,A,64,71,9-9 (8-6)
401258479,2021-02-19,Robert Morris,H,85,74,10-9 (9-6)
401258480,2021-02-20,Robert Morris,H,80,61,11-9 (10-6)
401286977,2021-02-25,Robert Morris,H,83,73,12-9 (10-6)
401286980,2021-03-02,Northern Kentucky,A,69,70,12-10 (10-6)
