game_id,date,opponent,location,team_score,opp_score,record
401259037,2020-11-27,Marshall,A,56,70,0-1 (0-0)
401265822,2020-11-29,Morehead State,A,61,69,0-2 (0-0)
401258889,2020-12-02,Memphis,A,54,83,0-3 (0-0)
401258890,2020-12-04,Crowley's Ridge College,H,115,49,1-3 (0-0)
401258891,2020-12-09,Arkansas-Pine Bluff,H,74,75,1-4 (0-0)
401258892,2020-12-11,Central Baptist College,H,81,69,2-4 (0-0)
401258914,2020-12-20,Champion Christian College,H,90,50,3-4 (0-0)
401257084,2021-01-01,UL Monroe,A,72,84,3-5 (0-1)
401257090,2021-01-02,UL Monroe,A,55,62,3-6 (0-2)
401257110,2021-01-15,UL Monroe,H,74,72,4-6 (1-2)
401257117,2021-01-16,UL Monroe,H,93,72,5-6 (2-2)
401257120,2021-01-22,Louisiana,A,68,81,5-7 (2-3)
401257126,2021-01-23,Louisiana,A,74,77,5-8 (2-4)
401257131,2021-01-29,UT Arlington,H,83,75,6-8 (3-4)
401257311,2021-01-30,UT Arlington,H,64,65,6-9 (3-5)
401257143,2021-02-05,Louisiana,H,95,87,7-9 (4-5)
401257146,2021-02-06,Louisiana,H,83,77,8-9 (5-5)
401257151,2021-02-12,Little Rock,H,73,62,9-9 (6-5)
401257161,2021-02-13,Little Rock,A,67,65,10-9 (7-5)
401302741,2021-02-22,Texas State,H,52,57,10-10 (7-6)
401257176,2021-02-26,UT Arlington,A,71,73,10-11 (7-7)
401257312,2021-02-27,UT Arlington,A,56,64,10-12 (7-8)
401287043,2021-03-05,Georgia Southern,N,62,58,11-12 (7-8)
401287047,2021-03-06,Georgia State,N,68,71,11-13 (7-8)
