game_id,date,opponent,location,team_score,opp_score,record
401266775,2020-12-10,Jackson State,H,80,45,1-0 (0-0)
401257338,2020-12-12,UNC Wilmington,H,78,58,2-0 (0-0)
401266777,2020-12-14,Central Arkansas,H,68,54,3-0 (0-0)
401257339,2020-12-16,Middle Tennessee,A,70,51,4-0 (0-0)
401257340,2020-12-19,Dayton,A,62,65,4-1 (0-0)
401257341,2020-12-22,UT Martin,H,90,43,5-1 (0-0)
401258715,2020-12-29,Alabama,A,64,82,5-2 (0-1)
401257342,2021-01-02,Wichita State,H,79,83,5-3 (0-1)
401258731,2021-01-06,Auburn,H,72,61,6-3 (1-1)
401258812,2021-01-09,LSU,H,61,75,6-4 (1-2)
401258742,2021-01-12,Florida,A,63,72,6-5 (1-3)
401258751,2021-01-16,Georgia,H,74,78,6-6 (1-4)
401258757,2021-01-19,Mississippi State,A,64,46,7-6 (2-4)
401258767,2021-01-23,Texas A&M,H,61,50,8-6 (3-4)
401258773,2021-01-27,Arkansas,A,59,74,8-7 (3-5)
401258776,2021-01-30,Georgia,A,61,71,8-8 (3-6)
401258781,2021-02-02,Tennessee,H,52,50,9-8 (4-6)
401258787,2021-02-06,Auburn,A,86,84,10-8 (5-6)
401258798,2021-02-10,Missouri,H,80,59,11-8 (6-6)
401258804,2021-02-13,South Carolina,A,81,74,12-8 (7-6)
401258818,2021-02-20,Mississippi State,H,56,66,12-9 (7-7)
401258823,2021-02-23,Missouri,A,60,53,13-9 (8-7)
401258833,2021-02-27,Vanderbilt,A,70,75,13-10 (8-8)
401258836,2021-03-02,Kentucky,H,70,62,14-10 (9-8)
401308019,2021-03-06,Vanderbilt,H,56,46,15-10 (10-8)
401287154,2021-03-11,South Carolina,N,76,59,16-10 (10-8)
401287158,2021-03-12,LSU,N,73,76,16-11 (10-8)
401311778,2021-03-19,Louisiana Tech,N,61,70,16-12 (10-8)
