game_id,date,opponent,location,team_score,opp_score,record
401256739,2020-11-25,South Dakota,N,84,61,1-0 (0-0)
401254050,2020-11-27,Kansas State,A,76,58,2-0 (0-0)
401267863,2020-12-08,Tennessee,A,47,56,2-1 (0-0)
401262401,2020-12-14,Northern Colorado,H,81,45,3-1 (0-0)
401262448,2020-12-16,Omaha,H,91,49,4-1 (0-0)
401262121,2020-12-20,Washington,N,92,69,5-1 (0-0)
401262449,2020-12-22,Grand Canyon,N,74,64,6-1 (0-0)
401266973,2020-12-28,Arizona,A,74,88,6-2 (0-1)
401265350,2020-12-31,USC,A,72,62,7-2 (1-1)
401265357,2021-01-02,UCLA,A,62,65,7-3 (1-2)
401265361,2021-01-07,Oregon,H,79,72,8-3 (2-2)
401275570,2021-01-11,Utah,A,65,58,9-3 (3-2)
401265371,2021-01-14,California,H,89,60,10-3 (4-2)
401265380,2021-01-16,Stanford,H,77,64,11-3 (5-2)
401265383,2021-01-20,Washington,A,80,84,11-4 (5-3)
401265388,2021-01-23,Washington State,A,70,59,12-4 (6-3)
401265393,2021-01-27,Washington State,H,70,58,13-4 (7-3)
401265402,2021-01-30,Utah,H,74,77,13-5 (7-4)
401265408,2021-02-06,Arizona,H,82,79,14-5 (8-4)
401281680,2021-02-08,Oregon State,H,78,49,15-5 (9-4)
401265413,2021-02-11,Stanford,A,69,51,16-5 (10-4)
401265419,2021-02-13,California,A,62,71,16-6 (10-5)
401265428,2021-02-18,Oregon,A,56,60,16-7 (10-6)
401265434,2021-02-20,Oregon State,A,61,57,17-7 (11-6)
401265440,2021-02-25,USC,H,80,62,18-7 (12-6)
401265445,2021-02-27,UCLA,H,70,61,19-7 (13-6)
401306172,2021-03-04,Arizona State,H,75,61,20-7 (14-6)
401303928,2021-03-11,California,N,61,58,21-7 (14-6)
401303930,2021-03-12,USC,N,72,70,22-7 (14-6)
401303931,2021-03-13,Oregon State,N,68,70,22-8 (14-6)
401310920,2021-03-20,Georgetown,N,96,73,23-8 (14-6)
401310896,2021-03-22,Florida State,N,53,71,23-9 (14-6)
