game_id,date,opponent,location,team_score,opp_score,record
401257619,2020-11-25,Toccoa Falls,H,88,49,1-0 (0-0)
401257620,2020-11-28,Carver College,H,111,37,2-0 (0-0)
401267814,2020-12-07,Richmond,A,72,77,2-1 (0-0)
401268593,2020-12-12,South Florida,N,56,58,2-2 (0-0)
401257624,2020-12-15,Coastal Carolina,H,88,77,3-2 (0-0)
401257617,2020-12-21,Texas A&M,A,52,70,3-3 (0-0)
401253402,2020-12-29,Mercer,A,78,65,4-3 (1-0)
401253407,2021-01-02,Samford,H,94,84,5-3 (2-0)
401253411,2021-01-06,UNC Greensboro,H,75,84,5-4 (2-1)
401253431,2021-01-09,UNC Greensboro,A,48,45,6-4 (3-1)
401253423,2021-01-13,VMI,A,80,78,7-4 (4-1)
401253427,2021-01-16,Chattanooga,A,77,59,8-4 (5-1)
401253438,2021-01-23,Western Carolina,H,91,78,9-4 (6-1)
401253441,2021-01-27,The Citadel,A,69,77,9-5 (6-2)
401253446,2021-01-30,Mercer,H,72,69,10-5 (7-2)
401276778,2021-02-01,East Tennessee State,H,67,62,11-5 (8-2)
401253453,2021-02-03,VMI,H,80,84,11-6 (8-3)
401253457,2021-02-06,Furman,A,75,67,12-6 (9-3)
401253463,2021-02-10,Chattanooga,H,66,78,12-7 (9-4)
401253467,2021-02-13,East Tennessee State,A,49,71,12-8 (9-5)
401253472,2021-02-17,The Citadel,H,81,67,13-8 (10-5)
401253477,2021-02-20,Western Carolina,A,80,56,14-8 (11-5)
401253485,2021-02-27,Furman,H,74,73,15-8 (12-5)
401286931,2021-03-06,Mercer,N,61,62,15-9 (12-5)
