game_id,date,opponent,location,team_score,opp_score,record
401262097,2020-11-25,Grambling,H,69,53,1-0 (0-0)
401262486,2020-11-28,Benedictine AZ,H,94,63,2-0 (0-0)
401262473,2020-12-01,Mississippi Valley State,H,88,49,3-0 (0-0)
401262474,2020-12-11,Nevada,H,87,77,4-0 (0-0)
401262475,2020-12-13,Arizona State,H,70,71,4-1 (0-0)
401262450,2020-12-20,San Francisco,N,65,68,4-2 (0-0)
401262449,2020-12-22,Colorado,N,64,74,4-3 (0-0)
401253927,2021-01-08,Tarleton,A,75,72,5-3 (1-0)
401253931,2021-01-09,Tarleton,A,59,48,6-3 (2-0)
401275574,2021-01-15,Bethesda,H,121,62,7-3 (2-0)
401275575,2021-01-16,Bethesda,H,98,47,8-3 (2-0)
401253941,2021-01-22,Dixie State,A,77,74,9-3 (3-0)
401253945,2021-01-23,Dixie State,A,81,46,10-3 (4-0)
401253949,2021-01-29,New Mexico State,H,70,62,11-3 (5-0)
401253953,2021-01-30,New Mexico State,H,65,53,12-3 (6-0)
401253973,2021-02-19,California Baptist,H,71,61,13-3 (7-0)
401253977,2021-02-20,California Baptist,H,62,65,13-4 (7-1)
401253981,2021-02-26,Seattle U,A,57,63,13-5 (7-2)
401253985,2021-02-27,Seattle U,A,81,71,14-5 (8-2)
401253989,2021-03-05,Utah Valley,H,55,59,14-6 (8-3)
401253993,2021-03-06,Utah Valley,H,74,64,15-6 (9-3)
401301864,2021-03-12,Seattle U,N,81,47,16-6 (9-3)
401301868,2021-03-13,New Mexico State,N,74,56,17-6 (9-3)
401310923,2021-03-20,Iowa,N,74,86,17-7 (9-3)
