game_id,date,opponent,location,team_score,opp_score,record
401257663,2020-11-27,Louisville,A,70,71,0-1 (0-0)
401265993,2020-11-30,Iona,H,86,64,1-1 (0-0)
401255580,2020-12-02,Rhode Island,A,63,76,1-2 (0-0)
401266523,2020-12-04,Oregon,N,70,83,1-3 (0-0)
401262277,2020-12-06,Penn State,A,98,92,2-3 (0-0)
401262863,2020-12-08,Wagner,H,78,45,3-3 (0-0)
401268223,2020-12-11,St. John's,H,77,68,4-3 (1-0)
401254990,2020-12-17,Marquette,A,70,63,5-3 (2-0)
401255014,2020-12-20,Providence,H,77,80,5-4 (2-1)
401255017,2020-12-23,Georgetown,H,78,67,6-4 (3-1)
401273353,2020-12-30,Xavier,A,85,68,7-4 (4-1)
401269596,2021-01-02,Butler,H,68,60,8-4 (5-1)
401269601,2021-01-06,Creighton,A,53,89,8-5 (5-2)
401269606,2021-01-09,DePaul,A,76,68,9-5 (6-2)
401269617,2021-01-19,Villanova,A,74,76,9-6 (6-3)
401269629,2021-01-27,Creighton,H,81,85,9-7 (6-4)
401269633,2021-01-30,Villanova,H,72,80,9-8 (6-5)
401269637,2021-02-03,Providence,A,60,43,10-8 (7-5)
401269640,2021-02-06,UConn,A,80,73,11-8 (8-5)
401269648,2021-02-14,Marquette,H,57,51,12-8 (9-5)
401272047,2021-02-17,DePaul,H,60,52,13-8 (10-5)
401269653,2021-02-20,Georgetown,A,75,81,13-9 (10-6)
401286813,2021-02-24,Butler,A,52,61,13-10 (10-7)
401269665,2021-03-03,UConn,H,58,69,13-11 (10-8)
401269671,2021-03-06,St. John's,A,71,81,13-12 (10-9)
401308798,2021-03-11,St. John's,N,77,69,14-12 (10-9)
401308857,2021-03-12,Georgetown,N,58,66,14-13 (10-9)
