game_id,date,opponent,location,team_score,opp_score,record
401263275,2020-11-25,Texas Southern,H,56,52,1-0 (0-0)
401262907,2020-11-28,Eastern Washington,H,71,68,2-0 (0-0)
401257439,2020-12-02,Oregon State,H,59,55,3-0 (1-0)
401262398,2020-12-09,Idaho,H,61,58,4-0 (1-0)
401262978,2020-12-13,Portland State,H,69,60,5-0 (1-0)
401263274,2020-12-18,Montana State,H,82,54,6-0 (1-0)
401262096,2020-12-21,Prairie View A&M,H,90,62,7-0 (1-0)
401263273,2020-12-23,Northwestern State,H,62,52,8-0 (1-0)
401265354,2021-01-02,Arizona,H,82,86,8-1 (1-1)
401265365,2021-01-07,California,A,71,60,9-1 (2-1)
401265370,2021-01-09,Stanford,N,60,75,9-2 (2-2)
401265376,2021-01-14,UCLA,A,61,91,9-3 (2-3)
401265382,2021-01-16,USC,A,77,85,9-4 (2-4)
401265387,2021-01-21,Utah,H,56,71,9-5 (2-5)
401265388,2021-01-23,Colorado,H,59,70,9-6 (2-6)
401265393,2021-01-27,Colorado,A,58,70,9-7 (2-7)
401277637,2021-01-31,Washington,A,77,62,10-7 (3-7)
401265407,2021-02-04,Oregon,A,74,71,11-7 (4-7)
401265412,2021-02-06,Oregon State,A,66,68,11-8 (4-8)
401265416,2021-02-11,UCLA,H,81,73,12-8 (5-8)
401265422,2021-02-13,USC,H,65,76,12-9 (5-9)
401286624,2021-02-15,Washington,H,63,65,12-10 (5-10)
401265427,2021-02-18,California,H,82,51,13-10 (6-10)
401265436,2021-02-20,Stanford,H,85,76,14-10 (7-10)
401265442,2021-02-25,Arizona,A,53,69,14-11 (7-11)
401265448,2021-02-27,Arizona State,A,74,77,14-12 (7-12)
401303922,2021-03-10,Arizona State,N,59,64,14-13 (7-12)
