game_id,date,opponent,location,team_score,opp_score,record
401262139,2020-11-25,William Jessup,H,87,47,1-0 (0-0)
401269390,2020-12-19,Fresno Pacific,H,78,65,2-0 (0-0)
401262561,2020-12-28,Colorado State,A,53,75,2-1 (0-1)
401262562,2020-12-30,Colorado State,A,59,81,2-2 (0-2)
401262571,2021-01-02,Wyoming,H,74,78,2-3 (0-3)
401262572,2021-01-04,Wyoming,H,81,61,3-3 (1-3)
401262578,2021-01-08,San Jos̩ St,H,79,64,4-3 (2-3)
401262593,2021-01-10,San Jos̩ St,H,80,65,5-3 (3-3)
401262598,2021-01-15,Nevada,A,57,73,5-4 (3-4)
401262604,2021-01-17,Nevada,A,65,79,5-5 (3-5)
401262608,2021-01-20,Boise State,A,51,73,5-6 (3-6)
401262618,2021-01-28,New Mexico,H,64,62,6-6 (4-6)
401262622,2021-01-30,New Mexico,H,65,55,7-6 (5-6)
401262629,2021-02-04,Utah State,H,53,69,7-7 (5-7)
401262641,2021-02-11,Air Force,A,69,63,8-7 (6-7)
401262646,2021-02-13,Air Force,A,67,64,9-7 (7-7)
401262650,2021-02-18,San Diego State,H,53,67,9-8 (7-8)
401262656,2021-02-20,San Diego State,H,57,75,9-9 (7-9)
401262663,2021-02-24,UNLV,A,67,64,10-9 (8-9)
401262665,2021-02-26,UNLV,A,67,68,10-10 (8-10)
401308873,2021-03-02,Boise State,A,67,64,11-10 (9-10)
401308894,2021-03-06,Utah State,H,51,57,11-11 (9-11)
401286993,2021-03-10,New Mexico,N,85,77,12-11 (9-11)
401286998,2021-03-11,Colorado State,N,62,72,12-12 (9-11)
