game_id,date,opponent,location,team_score,opp_score,record
401260358,2020-11-25,High Point,H,82,73,1-0 (0-0)
401254077,2020-11-30,Texas,N,76,78,1-1 (0-0)
401256575,2020-12-01,Providence,N,62,63,1-2 (0-0)
401256582,2020-12-02,UNLV,N,77,73,2-2 (0-0)
401262524,2020-12-11,Georgia Southern,H,77,45,3-2 (0-0)
401262525,2020-12-15,Charlotte,H,52,63,13-8 (7-4)
401260575,2020-12-18,Rhode Island,A,67,58,4-3 (1-0)
401262526,2020-12-22,Vanderbilt,H,85,65,5-3 (1-0)
401260576,2020-12-30,Richmond,H,74,80,5-4 (1-1)
401260590,2021-01-05,Duquesne,A,61,48,6-4 (2-1)
401260597,2021-01-08,Dayton,H,78,89,6-5 (2-2)
401260604,2021-01-12,Saint Joseph's,H,80,66,7-5 (3-2)
401276616,2021-01-16,La Salle,A,77,53,8-5 (4-2)
401260617,2021-01-20,Fordham,H,73,58,9-5 (5-2)
401260626,2021-01-24,UMass,A,69,60,10-5 (6-2)
401301833,2021-02-19,Southern Virginia,H,101,51,11-5 (6-2)
401301991,2021-02-21,St. Bonaventure,A,58,69,11-6 (6-3)
401303293,2021-02-24,St. Bonaventure,H,53,56,11-7 (6-4)
401260683,2021-02-27,VCU,H,65,57,12-7 (7-4)
401286898,2021-03-05,George Mason,N,99,67,13-7 (7-4)
401286905,2021-03-06,VCU,A,52,64,13-8 (7-4)
401311775,2021-03-18,NC State,N,61,75,13-9 (7-4)
