game_id,date,opponent,location,team_score,opp_score,record
401265825,2020-11-26,Adams State,H,100,75,1-0 (0-0)
401255771,2020-11-28,BYU,A,60,82,1-1 (0-0)
401261653,2020-12-02,Westminster UT,H,79,71,2-1 (0-0)
401261654,2020-12-09,Southern Utah,H,71,81,2-2 (0-0)
401260164,2020-12-12,Wyoming,H,88,93,2-3 (0-0)
401261655,2020-12-15,Utah,A,67,75,2-4 (0-0)
401274473,2021-01-02,Weber State,A,62,70,2-5 (0-0)
401253928,2021-01-08,California Baptist,H,77,50,3-5 (1-0)
401253932,2021-01-09,California Baptist,H,81,77,4-5 (2-0)
401253935,2021-01-15,Seattle U,A,93,92,5-5 (3-0)
401280053,2021-01-23,St. John's,A,78,96,5-6 (3-0)
401253951,2021-01-29,Tarleton,H,73,60,6-6 (4-0)
401253955,2021-01-30,Tarleton,H,62,70,6-7 (4-1)
401253967,2021-02-12,Dixie State,H,87,72,7-7 (5-1)
401253971,2021-02-13,Dixie State,H,89,93,7-8 (5-2)
401253974,2021-02-19,New Mexico State,A,69,66,8-8 (6-2)
401253978,2021-02-20,New Mexico State,A,60,67,8-9 (6-3)
401253983,2021-02-26,UT Rio Grande Valley,H,78,74,9-9 (7-3)
401253987,2021-02-27,UT Rio Grande Valley,H,73,64,10-9 (8-3)
401253989,2021-03-05,Grand Canyon,A,59,55,11-9 (9-3)
401253993,2021-03-06,Grand Canyon,A,64,74,11-10 (9-4)
401301865,2021-03-12,New Mexico State,N,62,78,11-11 (9-4)
