game_id,date,opponent,location,team_score,opp_score,record
401262917,2020-11-29,New Orleans,H,82,53,1-0 (0-0)
401257614,2020-12-02,Tarleton,H,73,66,2-0 (0-0)
401257615,2020-12-06,UT Rio Grande Valley,H,81,68,3-0 (0-0)
401253912,2020-12-12,TCU,N,55,73,3-1 (0-0)
401257616,2020-12-15,SE Louisiana,H,69,52,4-1 (0-0)
401257617,2020-12-21,Wofford,H,70,52,5-1 (0-0)
401258717,2020-12-29,LSU,A,54,77,5-2 (0-1)
401258724,2021-01-02,Auburn,H,68,66,6-2 (1-1)
401258733,2021-01-06,South Carolina,A,54,78,6-3 (1-2)
401258740,2021-01-09,Tennessee,H,54,68,6-4 (1-3)
401258747,2021-01-13,Mississippi State,A,56,55,7-4 (2-3)
401258753,2021-01-16,Missouri,H,52,68,7-5 (2-4)
401258767,2021-01-23,Ole Miss,A,50,61,7-6 (2-5)
401258771,2021-01-26,LSU,H,66,78,7-7 (2-6)
401254056,2021-01-30,Kansas State,A,68,61,8-7 (2-6)
401258840,2021-03-03,Mississippi State,H,57,63,8-8 (2-7)
401308018,2021-03-06,Arkansas,A,80,87,8-9 (2-8)
401287130,2021-03-10,Vanderbilt,N,68,79,8-10 (2-8)
