game_id,date,opponent,location,team_score,opp_score,record
401253908,2020-11-25,TCU,A,45,69,0-1 (0-0)
401261448,2020-11-29,Arizona State,A,77,100,0-2 (0-0)
401261449,2020-12-02,SMU,A,75,102,0-3 (0-0)
401261450,2020-12-05,Rice,H,64,86,0-4 (0-0)
401261451,2020-12-11,Champion Christian College,H,93,60,1-4 (0-0)
401261452,2020-12-15,Rice,A,79,90,1-5 (0-0)
401261473,2020-12-17,North Texas,A,55,85,1-6 (0-0)
401254063,2020-12-19,Oklahoma,A,65,84,1-7 (0-0)
401261475,2021-01-02,Northwestern State,H,99,93,2-7 (1-0)
401261442,2021-01-06,Abilene Christian,H,63,66,2-8 (1-1)
401257037,2021-01-09,Lamar,A,65,71,2-9 (1-2)
401257365,2021-01-16,Sam Houston State,A,80,87,2-10 (1-3)
401261476,2021-01-20,Nicholls,H,83,92,2-11 (1-4)
401261477,2021-01-23,McNeese,H,71,74,2-12 (1-5)
401261478,2021-01-27,Incarnate Word,A,73,57,3-12 (2-5)
401261445,2021-02-10,Abilene Christian,A,59,88,3-13 (2-6)
401257045,2021-02-13,Lamar,H,80,75,4-13 (3-6)
401283723,2021-02-22,Northwestern State,A,80,86,4-14 (3-7)
401261480,2021-02-24,Nicholls,A,68,83,4-15 (3-8)
401261481,2021-02-27,McNeese,A,58,85,4-16 (3-9)
401309434,2021-03-01,Sam Houston State,H,70,83,4-17 (3-10)
401261482,2021-03-03,Incarnate Word,H,72,67,5-17 (4-10)
401257392,2021-03-06,Texas A&M-CC,H,70,94,5-18 (4-11)
401287037,2021-03-09,Incarnate Word,N,80,68,6-18 (4-11)
401310024,2021-03-10,Lamar,N,52,62,6-19 (4-11)
