game_id,date,opponent,location,team_score,opp_score,record
401264524,2020-11-25,Nevada,N,48,62,0-1 (0-0)
401263599,2020-11-28,Nebraska,A,57,79,0-2 (0-0)
401265779,2020-11-29,Creighton,A,58,69,0-3 (0-0)
401254034,2020-12-05,Kansas,A,61,65,0-4 (0-0)
401261723,2020-12-10,South Dakota State,N,75,77,0-5 (0-0)
401261725,2020-12-11,South Dakota,N,74,67,1-5 (0-0)
401261726,2020-12-12,North Dakota,N,53,52,2-5 (0-0)
401253913,2020-12-22,TCU,A,82,89,2-6 (0-0)
401258917,2021-01-02,Western Illinois,A,68,50,3-6 (1-0)
401258920,2021-01-03,Western Illinois,A,78,67,4-6 (2-0)
401258924,2021-01-08,Omaha,H,71,69,5-6 (3-0)
401258929,2021-01-09,Omaha,H,80,66,6-6 (4-0)
401258934,2021-01-15,North Dakota,A,62,45,7-6 (5-0)
401258936,2021-01-16,North Dakota,A,78,82,7-7 (5-1)
401258941,2021-01-22,Denver,H,70,58,8-7 (6-1)
401258943,2021-01-23,Denver,H,84,58,9-7 (7-1)
401258948,2021-01-29,UM Kansas City,A,71,67,10-7 (8-1)
401258952,2021-01-30,UM Kansas City,A,47,49,10-8 (8-2)
401258955,2021-02-05,Oral Roberts,H,61,54,11-8 (9-2)
401258959,2021-02-06,Oral Roberts,H,74,80,11-9 (9-3)
401258972,2021-02-19,South Dakota State,H,67,68,11-10 (9-4)
401258977,2021-02-20,South Dakota State,H,84,82,12-10 (10-4)
401258981,2021-02-27,South Dakota,A,71,80,12-11 (10-5)
401258985,2021-02-28,South Dakota,A,89,77,13-11 (11-5)
401287751,2021-03-07,UM Kansas City,N,69,65,14-11 (11-5)
401287753,2021-03-08,South Dakota,N,79,75,15-11 (11-5)
401287755,2021-03-09,Oral Roberts,N,72,75,15-12 (11-5)
