game_id,date,opponent,location,team_score,opp_score,record
401253908,2020-11-25,Houston Baptist,H,69,45,1-0 (0-0)
401253909,2020-11-28,Tulsa,N,70,65,2-0 (0-0)
401261599,2020-11-29,Liberty,N,56,52,3-0 (0-0)
401253910,2020-12-03,Northwestern State,H,74,68,4-0 (0-0)
401253830,2020-12-06,Oklahoma,H,78,82,4-1 (0-1)
401253911,2020-12-09,Providence,H,70,79,4-2 (0-1)
401253912,2020-12-12,Texas A&M,N,73,55,5-2 (0-1)
401253833,2020-12-16,Oklahoma State,A,77,76,6-2 (1-1)
401253913,2020-12-22,North Dakota State,H,89,82,7-2 (1-1)
401253914,2020-12-30,Prairie View A&M,H,66,61,8-2 (1-1)
401253842,2021-01-02,Kansas State,A,67,60,9-2 (2-1)
401253846,2021-01-05,Kansas,H,64,93,9-3 (2-2)
401253853,2021-01-09,Baylor,H,49,67,9-4 (2-3)
401253856,2021-01-12,Oklahoma,A,46,82,9-5 (2-4)
401253877,2021-01-28,Kansas,A,51,59,9-6 (2-5)
401253915,2021-01-30,Missouri,A,98,102,9-7 (2-5)
401253882,2021-02-03,Oklahoma State,H,81,78,10-7 (3-5)
401253886,2021-02-09,Iowa State,H,79,76,11-7 (4-5)
401254074,2021-02-13,Texas,A,55,70,11-8 (4-6)
401253895,2021-02-20,Kansas State,H,54,62,11-9 (4-7)
401253897,2021-02-23,West Virginia,H,66,74,11-10 (4-8)
401253902,2021-02-27,Iowa State,A,76,72,12-10 (5-8)
401306673,2021-03-02,Texas Tech,A,49,69,12-11 (5-9)
401306753,2021-03-04,West Virginia,A,67,76,12-12 (5-10)
401306853,2021-03-07,Texas,H,64,76,12-13 (5-11)
401301702,2021-03-10,Kansas State,N,50,71,12-14 (5-11)
