game_id,date,opponent,location,team_score,opp_score,record
401260159,2020-11-28,Mississippi Valley State,H,97,61,1-0 (0-0)
401260160,2020-11-30,Texas Southern,H,74,76,1-1 (0-0)
401260161,2020-12-02,Incarnate Word,H,94,83,2-1 (0-0)
401260162,2020-12-06,Oregon State,A,76,73,3-1 (0-0)
401260163,2020-12-09,Denver,H,83,61,4-1 (0-0)
401260164,2020-12-12,Utah Valley,A,93,88,5-1 (0-0)
401260165,2020-12-17,Omaha,H,82,78,6-1 (0-0)
401262571,2021-01-02,Fresno State,A,78,74,7-1 (1-0)
401262572,2021-01-04,Fresno State,A,61,81,7-2 (1-1)
401262594,2021-01-11,Boise State,H,60,83,7-3 (1-2)
401262595,2021-01-13,Boise State,H,70,90,7-4 (1-3)
401262600,2021-01-16,Air Force,A,69,72,7-5 (1-4)
401262605,2021-01-18,Air Force,A,77,58,8-5 (2-4)
401262611,2021-01-22,Nevada,H,71,64,9-5 (3-4)
401262614,2021-01-24,Nevada,H,93,88,10-5 (4-4)
401262620,2021-01-28,San Diego State,A,57,87,10-6 (4-5)
401262625,2021-01-30,San Diego State,A,71,98,10-7 (4-6)
401262630,2021-02-04,Colorado State,H,72,74,10-8 (4-7)
401262634,2021-02-06,Colorado State,H,59,68,10-9 (4-8)
401262649,2021-02-17,New Mexico,N,83,74,11-9 (5-8)
401262652,2021-02-19,New Mexico,N,79,67,12-9 (6-8)
401308893,2021-03-04,Utah State,A,59,72,12-10 (6-9)
401308876,2021-03-06,UNLV,H,80,69,13-10 (7-9)
401286997,2021-03-10,San Jos̩ St,N,111,80,14-10 (7-9)
401286916,2021-03-11,San Diego State,N,66,69,14-11 (7-9)
