game_id,date,opponent,location,team_score,opp_score,record
401252577,2020-12-03,Sacramento State,A,55,77,0-1 (0-1)
401252582,2020-12-05,Sacramento State,A,57,73,0-2 (0-2)
401262398,2020-12-09,Washington State,A,58,61,0-3 (0-2)
401262399,2020-12-12,CSU Bakersfield,A,66,76,0-4 (0-2)
401265912,2020-12-18,Utah,A,41,79,0-5 (0-2)
401252587,2020-12-31,Northern Arizona,H,65,78,0-6 (0-3)
401252592,2021-01-02,Northern Arizona,H,78,83,0-7 (0-4)
401252597,2021-01-07,Southern Utah,A,80,85,0-8 (0-5)
401252602,2021-01-09,Southern Utah,A,67,83,0-9 (0-6)
401252607,2021-01-14,Northern Colorado,H,54,74,0-10 (0-7)
401252612,2021-01-16,Northern Colorado,H,61,75,0-11 (0-8)
401252627,2021-01-28,Weber State,H,56,81,0-12 (0-9)
401252631,2021-01-30,Weber State,H,62,81,0-13 (0-10)
401252635,2021-02-04,Eastern Washington,H,75,89,0-14 (0-11)
401252640,2021-02-06,Eastern Washington,A,64,90,0-15 (0-12)
401252646,2021-02-11,Idaho State,A,43,69,0-16 (0-13)
401252651,2021-02-13,Idaho State,A,58,64,0-17 (0-14)
401252656,2021-02-18,Portland State,A,64,84,0-18 (0-15)
401252661,2021-02-20,Portland State,H,40,71,0-19 (0-16)
401252665,2021-02-26,Montana State,H,74,69,1-19 (1-16)
401252670,2021-02-28,Montana State,H,61,71,1-20 (1-17)
401296553,2021-03-10,Montana,N,64,69,1-21 (1-17)
