game_id,date,opponent,location,team_score,opp_score,record
401259300,2020-11-25,Maryland,A,67,85,0-1 (0-0)
401254109,2020-11-28,William & Mary,H,86,78,1-1 (0-0)
401259301,2020-12-02,Norfolk State,A,80,66,2-1 (0-0)
401259302,2020-12-12,VCU,A,54,77,2-2 (0-0)
401271313,2020-12-20,Northeastern,H,66,62,3-2 (0-0)
401254110,2020-12-22,VA Wesleyan,H,77,57,4-2 (0-0)
401254221,2021-01-01,Florida International,A,67,82,4-3 (0-1)
401254222,2021-01-02,Florida International,A,71,66,5-3 (1-1)
401254207,2021-01-08,Florida Atlantic,H,71,67,6-3 (2-1)
401254208,2021-01-09,Florida Atlantic,H,64,55,7-3 (3-1)
401254111,2021-01-15,Rice,A,59,69,7-4 (3-2)
401254112,2021-01-16,Rice,A,61,58,8-4 (4-2)
401254557,2021-02-05,Marshall,H,82,81,9-4 (5-2)
401254558,2021-02-06,Marshall,H,67,87,9-5 (5-3)
401254559,2021-02-10,Charlotte,A,78,76,10-5 (6-3)
401254560,2021-02-13,Charlotte,H,64,45,11-5 (7-3)
401254561,2021-02-19,UAB,A,69,76,11-6 (7-4)
401254562,2021-02-20,UAB,A,65,58,12-6 (8-4)
401254563,2021-02-26,Middle Tennessee,H,67,61,13-6 (9-4)
401254564,2021-02-27,Middle Tennessee,H,73,60,14-6 (10-4)
401288093,2021-03-05,Western Kentucky,A,71,69,15-6 (11-4)
401288153,2021-03-06,Western Kentucky,A,57,60,15-7 (11-5)
401301268,2021-03-11,North Texas,N,55,61,15-8 (11-5)
