game_id,date,opponent,location,team_score,opp_score,record
401260002,2020-11-26,Saint Joseph's,N,96,91,1-0 (0-0)
401260003,2020-11-27,Gonzaga,N,67,90,1-1 (0-0)
401261567,2020-11-30,UCF,A,55,63,1-2 (0-0)
401261660,2020-12-04,South Alabama,H,90,81,2-2 (0-0)
401263119,2020-12-12,Memphis,N,74,71,3-2 (0-0)
401264400,2020-12-15,Texas Southern,H,80,63,4-2 (0-0)
401258904,2020-12-19,Troy,H,77,41,5-2 (0-0)
401259885,2020-12-22,Appalachian State,H,67,53,6-2 (0-0)
401258718,2020-12-30,Arkansas,H,85,97,6-3 (0-1)
401258724,2021-01-02,Texas A&M,A,66,68,6-4 (0-2)
401258731,2021-01-06,Ole Miss,A,61,72,6-5 (0-3)
401258734,2021-01-09,Alabama,H,90,94,6-6 (0-4)
401258746,2021-01-13,Georgia,A,95,77,7-6 (1-4)
401258749,2021-01-16,Kentucky,H,66,59,8-6 (2-4)
401258759,2021-01-20,Arkansas,A,73,75,8-7 (2-5)
401258764,2021-01-23,South Carolina,A,109,86,9-7 (3-5)
401258770,2021-01-26,Missouri,H,88,82,10-7 (4-5)
401254048,2021-01-30,Baylor,A,72,84,10-8 (4-5)
401258779,2021-02-02,Georgia,H,86,91,10-9 (4-6)
401258787,2021-02-06,Ole Miss,H,84,86,10-10 (4-7)
401258794,2021-02-09,Vanderbilt,A,73,67,11-10 (5-7)
401258801,2021-02-13,Kentucky,A,80,82,11-11 (5-8)
401258815,2021-02-20,LSU,A,80,104,11-12 (5-9)
401258820,2021-02-23,Florida,H,57,74,11-13 (5-10)
401258829,2021-02-27,Tennessee,H,77,72,12-13 (6-10)
401258834,2021-03-02,Alabama,A,58,70,12-14 (6-11)
401308017,2021-03-06,Mississippi State,H,78,71,13-14 (7-11)
