game_id,date,opponent,location,team_score,opp_score,record
401264544,2020-11-29,Arizona Christian,A,83,77,1-0 (0-0)
401266738,2020-12-01,Benedictine AZ,H,92,54,2-0 (0-0)
401273373,2020-12-28,CSU Northridge,A,63,66,2-1 (0-0)
401281471,2021-01-25,West New Mexico,N,70,41,3-1 (0-0)
401253949,2021-01-29,Grand Canyon,A,62,70,3-2 (0-1)
401253953,2021-01-30,Grand Canyon,A,53,65,3-3 (0-2)
401253958,2021-02-05,California Baptist,H,75,85,3-4 (0-3)
401253962,2021-02-06,California Baptist,H,97,70,4-4 (1-3)
401253965,2021-02-12,Seattle U,A,72,83,4-5 (1-4)
401253969,2021-02-13,Seattle U,A,65,58,5-5 (2-4)
401253974,2021-02-19,Utah Valley,H,66,69,5-6 (2-5)
401253978,2021-02-20,Utah Valley,H,67,60,6-6 (3-5)
401253982,2021-02-26,Tarleton,A,78,51,7-6 (4-5)
401253986,2021-02-27,Tarleton,A,55,64,7-7 (4-6)
401309516,2021-03-02,UT Rio Grande Valley,N,69,51,8-7 (5-6)
401309517,2021-03-05,Dixie State,A,76,66,9-7 (6-6)
401309518,2021-03-06,Dixie State,A,68,56,10-7 (7-6)
401301861,2021-03-11,UT Rio Grande Valley,N,77,61,11-7 (7-6)
401301865,2021-03-12,Utah Valley,N,78,62,12-7 (7-6)
401301868,2021-03-13,Grand Canyon,N,56,74,12-8 (7-6)
