game_id,date,opponent,location,team_score,opp_score,record
401265035,2020-11-27,Towson,N,74,65,1-0 (0-0)
401257596,2020-11-28,Army,N,74,78,1-1 (0-0)
401253117,2020-12-06,Bowling Green,A,78,86,1-2 (0-1)
401267777,2020-12-10,Mercyhurst,H,81,64,2-2 (0-1)
401268996,2020-12-15,Miami OH,A,90,62,3-2 (1-1)
401261565,2020-12-19,Syracuse,A,96,107,3-3 (1-1)
401253014,2021-01-09,Ball State,H,86,69,4-3 (2-1)
401253023,2021-01-12,Western Michigan,A,85,69,5-3 (3-1)
401253027,2021-01-15,Bowling Green,H,69,76,5-4 (3-2)
401253032,2021-01-19,Kent State,A,81,84,5-5 (3-3)
401276853,2021-01-21,Eastern Michigan,H,92,77,6-5 (4-3)
401253051,2021-01-29,Ohio,H,75,76,6-6 (4-4)
401253054,2021-02-02,Ball State,A,78,58,7-6 (5-4)
401253062,2021-02-06,Miami OH,H,88,64,8-6 (6-4)
401288473,2021-02-12,Western Michigan,H,86,54,9-6 (7-4)
401253084,2021-02-19,Toledo,H,70,80,9-7 (7-5)
401302413,2021-02-23,Northern Illinois,A,102,74,10-7 (8-5)
401299660,2021-02-25,Central Michigan,H,85,73,11-7 (9-5)
401253097,2021-02-27,Ohio,A,86,66,12-7 (10-5)
401253106,2021-03-02,Akron,H,80,78,13-7 (11-5)
401253112,2021-03-05,Kent State,H,81,67,14-7 (12-5)
401287069,2021-03-11,Miami OH,N,74,63,15-7 (12-5)
401287065,2021-03-12,Akron,N,81,74,16-7 (12-5)
401287064,2021-03-13,Ohio,N,69,84,16-8 (12-5)
401311777,2021-03-19,Colorado State,N,73,75,16-9 (12-5)
