game_id,date,opponent,location,team_score,opp_score,record
401259772,2020-11-25,Navy,A,71,78,0-1 (0-0)
401263096,2020-12-01,Hampton,H,78,82,0-2 (0-0)
401266897,2020-12-05,Coppin State,H,85,69,1-2 (0-0)
401268037,2020-12-07,UMBC,A,81,92,1-3 (0-0)
401268800,2020-12-11,Delaware,A,65,68,1-4 (0-0)
401269196,2020-12-14,William & Mary,H,84,85,1-5 (0-0)
401262857,2020-12-22,Charlotte,H,65,66,1-6 (0-0)
401260579,2020-12-30,Fordham,A,71,47,2-6 (1-0)
401260583,2021-01-02,Duquesne,H,63,75,2-7 (1-1)
401274402,2021-01-03,Duquesne,H,75,73,3-7 (2-1)
401260608,2021-01-13,VCU,H,77,84,3-8 (2-2)
401260613,2021-01-17,Dayton,H,54,67,3-9 (2-3)
401301992,2021-02-21,Rhode Island,H,78,70,4-9 (3-3)
401303313,2021-02-24,George Mason,A,58,63,4-10 (3-4)
401303353,2021-02-26,St. Bonaventure,A,41,88,4-11 (3-5)
401286887,2021-03-03,Fordham,N,53,49,5-11 (3-5)
401286890,2021-03-04,George Mason,N,59,73,5-12 (3-5)
