game_id,date,opponent,location,team_score,opp_score,record
401255047,2020-11-25,Memphis,N,56,73,0-1 (0-0)
401256506,2020-11-26,Northern Iowa,N,66,64,1-1 (0-0)
401256510,2020-11-27,South Dakota State,N,72,59,2-1 (0-0)
401259312,2020-12-01,Nicholls,H,73,50,3-1 (0-0)
401262820,2020-12-03,Texas Southern,H,82,70,4-1 (0-0)
401259313,2020-12-08,UTEP,H,73,61,5-1 (0-0)
401268500,2020-12-11,San Jos̩ St,H,96,61,6-1 (0-0)
401259315,2020-12-15,Eastern Washington,H,80,75,7-1 (0-0)
401259316,2020-12-19,Colorado State,H,53,33,8-1 (0-0)
401262675,2020-12-22,San Diego State,N,49,74,8-2 (0-0)
401259317,2020-12-30,Sacramento State,H,63,45,9-2 (0-0)
401253722,2021-01-09,Santa Clara,H,64,66,9-3 (0-1)
401253727,2021-01-14,BYU,H,52,62,9-4 (0-2)
401253731,2021-01-16,Gonzaga,H,59,73,9-5 (0-3)
401253734,2021-01-21,Loyola Marymount,A,65,61,10-5 (1-3)
401253741,2021-01-23,San Francisco,A,67,63,11-5 (2-3)
401253765,2021-02-13,Pepperdine,A,58,60,11-6 (2-4)
401253768,2021-02-18,Gonzaga,A,65,87,11-7 (2-5)
401275333,2021-02-22,Pepperdine,H,66,61,12-7 (3-5)
401302153,2021-02-25,Pacific,H,58,46,13-7 (4-5)
401302213,2021-02-27,BYU,A,51,65,13-8 (4-6)
401287470,2021-03-06,Loyola Marymount,N,52,47,14-8 (4-6)
401287472,2021-03-08,Gonzaga,N,55,78,14-9 (4-6)
401311774,2021-03-17,Western Kentucky,N,67,69,14-10 (4-6)
