game_id,date,opponent,location,team_score,opp_score,record
401262682,2020-11-25,UNLV,A,91,78,1-0 (0-0)
401257635,2020-12-02,Pacific,A,70,74,1-1 (0-0)
401268589,2020-12-13,Yellowstone Christian College,H,114,74,2-1 (0-0)
401263274,2020-12-18,Washington State,A,54,82,2-2 (0-0)
401263920,2020-12-22,Portland,A,59,62,2-3 (0-0)
401274395,2021-01-01,Montana-Western,H,96,67,3-3 (0-0)
401252599,2021-01-07,Northern Colorado,A,79,67,4-3 (1-0)
401252604,2021-01-09,Northern Colorado,A,76,74,5-3 (2-0)
401252610,2021-01-14,Portland State,H,71,64,6-3 (3-0)
401252615,2021-01-16,Portland State,H,69,64,7-3 (4-0)
401252619,2021-01-21,Northern Arizona,A,62,51,8-3 (5-0)
401252624,2021-01-23,Northern Arizona,A,58,53,9-3 (6-0)
401252637,2021-02-04,Weber State,A,88,96,9-4 (6-1)
401252642,2021-02-06,Weber State,A,74,82,9-5 (6-2)
401252645,2021-02-11,Eastern Washington,H,77,93,9-6 (6-3)
401252650,2021-02-13,Eastern Washington,H,69,85,9-7 (6-4)
401252665,2021-02-26,Idaho,A,69,74,9-8 (6-5)
401252670,2021-02-28,Idaho,A,71,61,10-8 (7-5)
401252677,2021-03-05,Sacramento State,H,77,75,11-8 (8-5)
401252682,2021-03-06,Sacramento State,H,73,74,11-9 (8-6)
401296593,2021-03-11,Idaho State,N,71,63,12-9 (8-6)
401296653,2021-03-12,Southern Utah,N,80,77,13-9 (8-6)
401296693,2021-03-13,Eastern Washington,N,55,65,13-10 (8-6)
